0.652754632,-2.586833029,-0.218127008,-1.901256269,1.564010859,0.193642171,-0.805124198,0.401662749,-0.585251754,-0.812844169,0.006541789,1.094493162,0
-0.144934287,0.137845751,0.360790683,0.505761189,-0.430695466,-0.402914701,0.001394431,0.46187043,0.471746763,0.312505975,-0.325652403,-0.462639551,1
0.252245297,-0.259664864,-0.49693787,-0.532267898,0.122781314,0.252574997,0.654822576,0.469046051,-0.754826938,0.059259862,-0.027582626,0.021440577,1
0.340619102,-0.406466293,0.661398187,-0.267835442,0.382336456,-0.032924661,-0.408751019,0.661643198,-0.065670889,-0.751125943,0.730567139,-0.00143358,1
0.387560512,0.049232261,-0.672577871,-0.32086617,-0.054253651,0.432188701,-0.1791101,-0.784770723,-0.698111194,-0.010944793,0.474553202,0.12113335,0
0.310521387,1.091896047,-0.061208763,-0.235385623,-0.613630132,-0.012136824,0.05340357,0.884838202,0.292285392,-0.434738944,-1.3548358,0.223560922,1
-0.630113501,-0.398109826,-1.054998749,0.351022475,-0.169545357,0.512831083,0.292402038,-0.347187523,-0.922516605,-1.028137307,0.218587469,0.537999819,1
-1.26368565,-0.919738129,-0.558536786,-0.417249166,-0.189613608,0.75375688,-0.790737535,-0.254424296,0.2399873,0.355765831,0.512203642,0.72715776,0
-0.754732929,-0.877152319,-0.16339452,0.135662491,0.331848248,0.076519276,-0.139835398,0.230484075,0.46598821,-0.121477963,0.191251718,0.264556825,1
-0.245943726,-0.333649077,-0.020659206,0.147915429,-0.021084246,-0.625866558,-0.361246084,-0.358053753,0.321372703,-0.035001926,0.410704714,-0.353045146,1
0.402066485,0.880368086,-0.744347133,-0.568368644,-0.762822547,-0.255008327,-0.052257612,-0.083798494,-0.017736387,-0.133749276,-0.896122548,-0.06663016,1
-0.341433497,-1.164993694,-1.039894897,-1.389512288,-1.179195533,-1.051065793,-1.466694159,-1.132021629,0.028687039,0.246804726,-0.076256955,0.11780573,1
1.826373239,0.716259838,-0.073645193,-0.434303783,0.386505368,0.294855609,0.955101712,-0.114046412,-0.172376031,-0.783736085,-0.043982372,0.621490186,1
-0.315745977,-0.702912075,0.269033332,-0.572977244,-0.506453345,-0.276690986,0.69382457,0.30787021,0.062064703,0.111510816,-0.161961207,0.75562349,1
0.346755558,-0.176079955,0.2722483,1.219194614,-0.68754963,-0.746508288,-0.017985392,0.070095998,0.226829686,1.084473551,0.198595651,-1.040909828,1
0.742624867,-0.195293864,-0.649827551,-1.23864581,-0.467959215,0.461776154,0.218746992,-0.322194022,-0.979548998,-0.134389234,0.49603852,0.826795138,1
0.730567139,-0.00143358,-0.560309386,-0.172899076,0.694685304,1.139253975,0.452914752,-0.204727313,-0.257210761,-0.454954201,0.324403647,-0.19457774,0
-1.397610162,-0.079078574,0.761829454,0.990645858,-0.757799026,-0.348345732,0.663273053,1.092714703,1.859101891,1.671788722,-0.337342882,-0.06832686,1
-0.311003419,-0.607362382,-0.783265238,0.282078827,-0.667801492,0.310568259,-1.261375358,-0.290743155,0.114670124,0.733744024,-0.007546067,-0.390624746,1
0.910187767,-0.26909565,-0.030271087,1.28107982,2.06350563,1.020970741,2.576008078,2.447633061,1.820711891,2.016920284,0.983349596,0.175620028,0
0.908262035,0.258514379,1.609407103,1.432467479,0.459685839,0.481782086,0.939450315,-0.684672351,-0.823141281,-0.578988265,-0.202825017,-0.182415349,1
-0.266042336,0.136779421,0.139893455,0.738398696,0.090762394,-0.923260426,-0.609034848,-0.474704203,0.199686215,-0.085002509,-0.336346593,-0.940958729,0
0.224608343,-1.25069981,-0.897191274,0.169532574,0.126476716,0.25611993,0.251367253,-0.88239049,-0.087807617,0.175219222,0.536196859,-0.277483809,0
-0.007278686,-0.868404101,-1.242797679,-0.151667557,0.15656724,0.221535322,-0.23462316,-0.517498006,-0.536068495,-0.112009892,0.094483629,0.571240863,0
0.463215593,0.318551617,-0.650118635,0.275308539,-0.119968483,0.472565419,0.524881887,0.185181841,-0.336186271,-0.356613782,0.352264307,1.647711349,1
-0.322032102,-1.25735505,-2.411679587,-2.450158004,-2.203475251,-2.145597836,-1.491237585,-0.27607766,-1.300635412,-0.798227143,-1.143777621,-0.721744619,1
0.304473881,0.641960573,1.577366878,1.53811428,0.083697827,0.311395437,-0.190119608,0.224658411,0.372946949,0.408749155,-1.15082035,-1.414579558,1
-0.133163115,0.497922707,0.2438108,-0.22571462,-0.099109274,0.399493605,0.337595083,-0.025500566,0.287047487,-0.027036145,-0.361290825,0.055331965,1
-0.882938835,-0.694589697,-0.441970491,-0.497047858,-0.234736611,-0.57759916,-1.190619162,-0.188296408,-0.320387334,-0.729033424,0.13734987,0.430988148,1
0.208361995,0.352542341,0.379241596,0.289288803,0.392714794,-0.489413641,-0.631465056,0.092054027,0.277529615,0.00640943,0.486083358,-0.397956961,1
0.567879155,-0.611056453,-0.596447417,0.149963134,0.118471786,0.312891867,0.007732222,-0.570847248,-1.369529525,-0.256465875,-0.090289417,0.675635446,1
-0.344195728,0.252938785,0.432028911,-0.358878534,-0.417735992,0.048796568,0.552625367,0.524012897,0.318654149,-0.940431689,-0.508748723,0.147384395,1
-0.167363163,0.036296222,0.161757475,-0.30433806,-0.574697913,-0.330232508,0.244863281,0.530324056,0.18385319,0.056523197,-0.484812231,-0.095452753,1
0.24350933,1.10652559,0.431923982,-0.6189213,-0.655337898,0.058838816,0.487245029,1.429469026,0.709552933,-0.798706512,-0.817597645,-0.347910571,1
-0.536102317,0.786021609,0.895029054,0.99358439,1.636325802,0.721279098,-0.166181252,0.346454355,0.56882005,-0.112213624,0.575773563,0.60810354,1
-0.007805991,0.640083844,0.317186747,0.224161997,-0.071643294,-1.607490159,-1.15090131,0.192036019,0.358106483,0.197292034,-0.669577554,-1.156219377,1
-0.340265435,-0.335379067,-0.93782765,-0.42372624,0.536771836,0.764499273,0.239312188,-0.315965155,-0.556616114,0.012533369,-0.525323705,0.513045201,1
-0.732614843,-0.189829324,0.691246897,0.019877035,-0.987109446,-1.465254188,-0.424862611,0.489289538,0.984271316,0.530760548,-0.410328409,-1.031257733,1
0.191251718,0.264556825,-0.170058016,0.17228282,-0.175318291,0.377562473,0.784464725,0.396291686,-0.571551654,-0.070931698,0.153173308,0.196029163,0
0.318122848,0.980028634,0.017659155,-0.89217308,-0.471635709,-0.278546676,-0.074731496,0.657043653,-0.312810641,-0.235834366,-0.926245829,0.334159605,1
0.322413467,0.642821307,-0.358754164,-0.016034094,-0.159601646,0.095412273,0.292754641,0.280673477,-0.024389496,1.318845841,-0.267681245,0.068525798,1
-1.756638366,-0.266074028,0.634530354,0.174147566,0.976059458,-0.320071749,0.041020138,-0.633686398,-0.027317908,0.498660403,0.697617711,-0.107976269,0
0.532731288,-0.18164756,-0.556309052,-0.187814642,0.272172134,0.141015179,0.700954119,0.106892628,-0.215558389,-0.63841058,-0.031423437,-0.012299277,0
-1.33915564,0.14820811,0.390708635,-0.008779111,-0.366761224,-0.237239983,-0.942973144,0.320400916,0.088339184,0.117057648,-0.015301192,-0.185845235,1
0.235015444,-0.383014496,0.642548333,-0.163748721,-0.363091388,0.405332852,0.247126169,1.159758984,0.513079289,-0.07337142,0.04712357,0.166158615,1
1.808312213,1.549837249,1.15266166,2.274399226,1.075901101,0.277346922,-0.144680754,0.837945794,-0.409926272,-1.331386134,-0.20931301,0.282850877,1
-0.281038596,1.311683536,0.38103923,-1.338752704,-0.325488086,0.222151577,2.14308035,0.69139124,0.0334264,-0.844930999,-1.756818129,-0.04642449,1
0.127645577,0.326417263,0.923583201,0.23568949,-0.377242361,-0.251109193,0.299621868,0.85531999,1.307462958,1.263458216,0.36798468,0.937646023,1
-0.998523755,0.970671617,0.119090439,0.170924342,0.402402575,-0.890433503,-1.683693052,-0.74019633,-0.576838295,0.112622952,-2.594024629,-0.359508371,0
-0.752141673,-0.967378885,0.42400241,-0.225136182,0.879149157,0.37743837,-0.403521369,-0.474918321,0.483542969,0.51959924,0.751211164,0.5282902,1
-0.983443339,-1.508175023,-1.397610162,-0.079078574,0.761829454,0.990645858,-0.757799026,-0.348345732,0.663273053,1.092714703,1.859101891,1.671788722,0
-0.454312379,-0.432741573,0.981742378,-0.942745444,0.430627023,0.746460618,-0.624668402,4.448313122,0.499694242,0.43034313,0.099405151,0.656950708,0
0.503080717,0.129588353,-0.443746287,0.471656482,0.835228837,-0.138902759,0.62480449,0.218407705,-1.036725469,-1.02029483,0.124468959,-0.62387984,0
-1.472179205,0.455638633,0.568856003,-0.6442192,-0.548666845,-0.497557321,-0.246621766,-0.054869374,-0.41552397,-1.129777649,-1.03940168,-0.524727157,1
0.218349648,-0.204164587,-1.330541113,-0.546020728,0.449516558,0.578609564,0.837358034,-0.214595656,-0.91698735,-0.467683844,0.366741251,0.539306899,1
-1.017351239,0.159632273,0.417208952,1.022796071,-0.317271169,-0.239275437,-0.470512654,0.626862314,-0.190695916,0.60863058,-0.144516703,-0.219929968,1
0.086930904,-0.220612803,-1.180613932,-1.835588575,-0.696558838,-0.308976221,0.632442436,-0.103426258,-0.538939116,-0.508303709,0.303711951,-0.276873679,1
0.173669795,0.132180408,0.152237207,-0.104975951,-0.230950928,0.131202495,0.335610229,0.676474875,0.449491258,-0.197045159,-0.349495418,0.266904668,0
0.383288003,0.744571638,0.395829095,-0.770110553,-0.720294527,-0.002402704,0.342791177,0.949390297,-0.573385507,-0.580276436,-0.551449848,0.325985032,0
-0.020961741,0.401630791,-0.00351484,-0.737196812,-1.928277234,-2.107979354,-1.057626224,-0.095542502,0.50454013,-0.633171343,-1.756638366,-0.266074028,1
-0.32305955,-0.446678428,-1.091522938,1.305952946,1.273524166,0.548265773,0.056804161,0.482537093,-0.128384605,-0.040001212,0.381037099,-0.635076036,1
0.03682992,-0.263333102,0.056310677,1.098457277,1.37772567,-0.052112204,0.084845117,-0.177359072,-0.045555767,0.879438909,0.589911487,-1.154041976,1
-0.763883284,-0.522729254,-0.153130964,0.025247566,0.211062174,0.181494428,-0.213716281,0.262592477,-0.292026,0.124198115,1.132617911,2.099369887,1
0.977417138,0.431056058,0.086991358,-0.547296915,0.287687977,0.149731705,0.708449852,0.366855234,0.37510624,-0.140331279,0.375264698,0.065069814,1
0.020505009,0.102161256,0.350805694,-0.849827487,0.865435209,0.66101629,0.769878592,-1.32817596,0.794894197,0.202304369,-0.086300268,0.096808302,0
-0.443746287,0.471656482,0.835228837,-0.138902759,0.62480449,0.218407705,-1.036725469,-1.02029483,0.124468959,-0.62387984,0.606999926,0.076749639,1
-0.558536786,-0.417249166,-0.189613608,0.75375688,-0.790737535,-0.254424296,0.2399873,0.355765831,0.512203642,0.72715776,-0.014713699,-0.082165976,1
0.594105433,0.262518175,0.127198699,0.543677679,0.8236843,1.28102203,-0.715245973,0.528889145,0.099752161,-0.148811316,0.809625739,-0.320110898,1
-0.316900723,0.048024784,-0.25093662,-0.092443381,-0.015350727,-0.369046216,-0.736971775,-1.508789148,-1.684894404,-0.210148976,-0.582380067,-0.159802715,1
0.719389053,-0.018944663,0.700606576,0.211155918,-0.738343303,-0.823748482,-0.585304484,0.220408804,0.466142407,0.75813778,0.4274789,-0.800294555,1
-0.0626237,0.149137554,0.266952871,-0.362337714,-0.322499221,-0.733355735,-0.391375491,0.341678242,0.864357161,0.360774438,-0.007278686,-0.868404101,1
-0.404006065,-0.051734035,0.215153589,0.683135174,1.336075428,-0.043054526,-0.406544856,-0.531570682,-0.771605918,0.602948726,-0.089265964,0.117837421,1
0.574947451,0.738937454,-0.760612656,-0.107103018,0.100464556,0.025014806,0.723411225,1.19570793,-0.467748825,-1.106442233,-0.643575248,0.350801166,1
-0.810738407,-0.463263263,-0.043876911,0.383642203,-0.141621847,0.712807583,-0.223949743,-0.799515048,-0.250585349,0.147580403,0.468521408,0.152790079,1
0.798203175,-0.613563553,-0.00629518,0.877215436,-0.255560667,0.831857275,-1.285940089,-0.905597809,-0.250654325,1.948816864,-1.583923847,-0.541946624,0
-0.194166281,0.097801662,-0.290353801,-1.026192667,-1.544565788,-0.565665269,-0.048030377,0.056481119,-0.349301008,-0.486398144,-0.371784212,0.312604246,0
0.5879514,-1.353001948,0.34314298,0.924105979,0.133438752,0.834685818,0.091183706,-0.417916021,-0.699921345,1.201262219,0.992270653,-0.406835141,0
-0.262664383,0.413260816,-0.293106977,-0.838388145,-1.800322463,-3.244203451,-2.155673374,-2.555044739,-1.651093563,-1.414924704,0.184981571,-0.054647799,1
-0.254076487,0.287841907,-0.083634976,-0.467546425,-0.291442235,0.415889888,0.901804668,0.446432085,-0.263818597,0.102962069,0.034742002,0.054534082,1
-0.692303106,-0.861884416,-0.311003419,-0.607362382,-0.783265238,0.282078827,-0.667801492,0.310568259,-1.261375358,-0.290743155,0.114670124,0.733744024,0
0.074603664,-0.015362711,-0.243602274,-0.098936168,0.155940332,-0.034021084,-0.006642456,-0.210782276,0.257958311,-0.032016256,0.183149317,0.207109511,1
0.607175162,1.011851811,0.766353099,0.420061198,-0.413355358,0.059994628,0.807019037,0.60092925,0.895582459,1.291580664,0.862230627,-0.224400617,1
-0.723438922,-0.625312621,-0.418774891,0.025970348,0.586710101,-0.242667239,-0.652110679,-0.162555358,-1.00491401,-0.606407373,0.013638314,-1.532526169,0
-0.132502118,-0.557828119,-0.442319365,0.961972934,0.514746694,0.016066052,-0.849800855,0.234735812,0.387857721,0.552624568,0.368437152,-0.518784846,1
0.14228817,-0.720958187,-0.99838314,-0.419200198,0.116188126,0.712960182,-0.222723358,-0.092422076,0.045731802,-0.05623744,0.043222306,-0.534364871,1
0.129786759,-0.541745822,0.074426298,0.250451126,0.294509664,0.341147474,-0.345437027,0.178952441,0.507817149,0.226741802,-0.136386338,0.371238264,0
-0.347336127,0.523858167,-2.119485276,1.458817593,-1.180373715,2.129737381,-0.582655704,1.286854352,2.246148147,3.187403818,-1.024130848,0.656390645,0
-1.03940168,-0.524727157,-0.420372788,0.230982353,-0.0098758,-0.503193902,-0.252536115,0.175857848,0.432815875,0.88036995,1.362800782,0.139946985,0
0.036430179,-0.117522369,0.946200629,0.189699894,-0.354631591,-0.347530005,-0.045514222,-0.563968303,1.064494516,0.810116826,-0.048809351,-0.289661912,1
-0.376450603,-0.73149525,0.026071814,-0.099589974,1.12838162,0.234334474,-1.069967845,-0.755113228,-0.441731073,0.424567266,0.612724391,0.148763912,1
0.567841604,0.999456128,-0.547070546,-0.450109644,0.145251735,0.371708579,1.388694964,1.569318805,-0.850744413,0.288460027,0.828871339,0.082077027,1
1.954688867,-2.039463144,-0.284378999,1.463663748,2.094963954,0.380057056,-1.111827411,-0.501935558,-1.101093274,-0.272926075,0.205000287,-0.244488042,0
-0.989522537,-0.464788722,-0.31914204,0.106529906,0.67261196,-0.080924677,-0.130316462,-0.154473463,0.298339556,0.525219309,1.449083207,0.747807378,1
0.323999113,0.352197462,-0.290511194,0.48043506,0.780749616,0.042239865,-0.247097673,0.298988835,-0.244134108,-0.217548836,1.072351108,0.811578368,0
0.665533011,1.789480734,-0.08615406,-1.140630563,-0.461119152,0.840413213,0.190898849,1.339445659,-0.098183825,-0.43987192,-0.534944374,0.145876247,1
0.520223752,1.295257425,0.164549267,-1.390583412,-0.54488196,0.402523483,0.821252567,1.813201777,-0.133294675,0.183361304,-0.701513915,0.257176673,1
0.375264698,0.065069814,-0.461636072,0.235178962,0.040892306,-0.650725835,-0.694473583,0.134700291,0.463916537,0.88262405,0.857622826,0.303939385,0
0.3865067,0.438421829,-0.006526609,-0.740132681,-0.482515521,0.162591577,-0.739569955,0.866124701,0.470940624,-0.734042298,-0.242919706,0.104108293,1
0.693111376,0.441474078,-0.807076028,-0.184651339,0.071755147,0.812857218,0.411820845,-0.151069943,0.0973673,-0.0408465,0.191117228,1.467627597,1
-1.704816447,-0.026842001,0.043063315,-0.433379666,-1.788339037,-0.640554957,-0.236554485,0.695962556,0.721148603,0.502931048,-0.302145479,-0.420754152,1
-1.237141923,0.510334369,1.258588626,0.596100939,1.642444415,1.020002948,0.665952193,-0.343301438,-0.085557246,0.913479967,0.479104544,1.512568973,1
-0.879737183,-0.843889703,-1.163274623,-0.444080248,0.545888901,-0.378232258,-1.110885184,-0.644625332,-2.181940664,-0.94025672,0.225434988,0.443590492,1
-1.228771608,-0.364071698,1.214188138,0.717222038,1.220300093,0.954886263,0.01795663,-0.1333767,1.236342709,-0.09882831,0.31184125,0.180826241,1
-2.41903364,-2.750346859,-1.853101256,-2.172584713,-1.602579024,0.483028712,0.313465246,-0.459212595,0.103495766,0.233520345,-0.176635491,0.708605114,0
0.05986866,-0.12236879,-0.616109801,-0.571161767,0.221534256,-0.091934451,0.754958498,0.101653125,-0.668442248,-0.233311554,0.029608759,-0.801306024,1
0.596030898,0.246799666,0.301936954,-0.250780292,-0.061079067,-0.901328495,-1.207152066,0.565461804,0.204480971,0.553574784,-0.288670683,-0.72708692,0
0.563250847,0.09991994,-1.049847929,-0.196638228,0.023952737,0.175818699,0.342953097,-0.224267991,-0.909810131,-0.646601132,0.596030898,0.246799666,1
-0.556309052,-0.187814642,0.272172134,0.141015179,0.700954119,0.106892628,-0.215558389,-0.63841058,-0.031423437,-0.012299277,0.284501238,-0.292522679,1
-0.201994643,0.400656873,-0.054504255,-0.801563818,0.487080712,-0.313163509,-1.702260877,-1.184139691,-0.252439708,-0.113183015,0.803158518,0.403907261,1
-0.24259773,0.47331137,-0.023089873,1.273217636,-0.432035036,-0.22176675,-0.254197661,0.222815769,1.338768151,0.342273458,-0.699629463,-1.263569003,1
-0.04143133,-0.087351151,-1.240127327,-0.971574429,0.145695152,-0.268122797,0.396738032,-0.491844308,-0.847835975,-0.004832039,-0.284010684,0.128946532,0
0.681533549,0.444301024,-0.805124464,-0.258596937,-0.386211621,-0.45141193,0.019533754,0.036879188,-0.603817981,-0.922042562,-0.226893868,0.320886677,1
0.282953143,-0.120011892,-1.266483833,-0.889799404,-0.015299328,0.04617948,-0.826446797,-0.845887607,-1.795652877,-1.513262993,-0.072370071,1.802244467,1
-1.304634148,-2.183159327,-3.402274313,-2.680311847,-2.34458364,-1.931398192,-1.285126494,-0.480833468,-0.976712466,-0.790348181,-0.099359611,0.420859613,1
-0.638706989,-0.346002416,-1.585063147,-0.447564994,-0.129291944,0.267993368,-0.475273054,0.472401368,-0.104401507,-0.18609424,-0.78172886,-0.702605545,1
-0.325903273,0.51581622,-0.773449359,-0.733485431,-1.262399609,-0.772211788,0.166548236,-0.261345319,0.005922338,-0.688717959,-0.488255698,-0.609563751,1
0.795425498,-0.0965063,-0.918618003,-1.310161806,-0.86339576,-0.141440219,-0.721652207,0.697643011,-0.008422247,-0.861004241,-0.969488641,-1.254515854,0
-0.429308226,0.244782055,-0.372640152,-0.905161849,-1.02790508,-0.303314074,0.008181764,-0.384945821,-0.467183436,-0.773780123,-0.311407954,0.414003305,1
0.037139912,-0.283720399,-0.296379203,0.104536796,-0.415117572,0.049459429,0.188153396,-0.047658067,0.378917223,0.339202567,-0.825795654,-0.115519406,0
-0.619262451,-0.304024606,0.067507938,0.66101336,-0.349816063,-0.355927751,-0.2993694,-0.077158168,0.755454113,0.970497713,0.122418325,0.370099497,1
-0.555313828,-1.367281285,-1.732580966,-0.915996654,-0.592956811,-1.029961839,-2.722871292,-2.564284843,-3.035115745,-2.965530275,-1.294452351,0.925717724,1
0.906215396,0.085056305,-0.178077593,0.464221469,0.6101342,0.92006117,1.423767464,0.944540414,0.798345654,1.785638059,2.550088597,1.879549641,1
0.479104544,1.512568973,1.490098018,0.219105187,1.945995244,0.957939577,1.023734569,0.772764394,0.314592828,-0.123215409,-0.570024065,-0.399367104,0
0.404192486,-0.605280856,0.353256867,-0.484036186,0.645262627,0.187623694,-0.746250761,-0.177481045,-0.001266067,1.195012046,-0.667354613,-0.011950935,1
-0.585116465,0.775895738,0.56708287,-0.037910098,0.091137367,-1.083757427,-1.684683748,-1.51761806,-0.743206768,-0.678457598,0.482100068,-0.198794589,0
1.059532514,0.754957433,1.004081772,0.624900363,0.203344333,0.390826613,0.386213485,0.147915962,0.166844113,0.530797566,-0.104130664,-0.335622213,0
-1.003160585,-0.121598337,-0.205463677,0.04267982,-0.973198691,-0.328720099,-0.743110894,0.21059186,-0.275032902,0.113985159,-0.678547879,-0.792748222,0
-1.131440793,-0.217934461,0.889443606,0.557725321,-0.208108196,0.377176048,-0.630404851,0.25931386,0.605506958,0.181131439,-0.834586749,-0.831259395,1
-0.42858065,-0.351045112,0.355614031,-0.545063588,0.619396941,-1.169075521,-0.59538375,-0.366755632,0.141573111,0.561818599,0.340749331,-0.971632219,1
0.188007455,1.164585964,0.203761651,-1.352830706,-0.019149194,1.215806275,1.991464459,0.658754734,-0.300407234,-0.238893007,-1.575446739,-1.083429858,1
0.370530662,0.530553621,-0.662165444,-0.782326207,0.143965162,0.074528297,0.29823729,0.092743786,-1.091985529,-0.437314487,0.461056834,-0.356433752,0
-3.357609373,-0.226050711,1.270253804,2.247011543,1.152976179,2.794691421,-0.144641072,0.115284249,0.342118462,0.723307095,0.525462722,0.381431247,0
-0.003246926,-0.121158383,0.421811427,0.15969246,-1.23033728,0.041369544,0.441547581,0.371567431,0.73242203,-0.104704841,0.229405495,-0.236152614,1
0.135275534,-0.541987903,0.092697181,0.241892259,0.272457625,0.524721831,0.721207193,-0.350458417,0.142436508,0.321464849,0.387938149,0.523779871,0
0.000643153,-0.103931726,-0.288796917,-0.854963926,0.312394655,0.756333222,1.271703363,0.039092542,-0.97639475,-2.041503392,0.421705433,0.764813792,0
0.660459157,1.26296633,-0.815352334,-0.559418292,0.343795455,0.032875658,0.476702906,0.594890266,-0.292816959,-0.687054282,0.076053223,-0.043207924,1
-0.014713699,-0.082165976,1.283258286,0.309376761,0.901664586,0.733627111,0.5764042,0.162648569,0.909090012,1.007085818,0.658635424,1.313143214,0
-2.546812109,-1.730520745,-0.981629194,-0.411143869,-0.651565264,-0.859759214,-0.685085674,-0.523666154,-0.268901772,-0.111254087,0.121555993,-0.704287331,1
0.973813881,0.972102267,-0.455371784,-0.55942282,-0.657950193,0.598039987,0.081753719,0.47628692,0.087953558,-0.771772366,-0.656371737,0.220358471,0
-2.191099275,0.433099235,-0.811113114,-1.645824233,1.220934458,-2.803959221,-1.423833244,0.722004543,-0.715736261,0.178706099,-3.536954364,1.32791284,0
-3.122318025,-2.039930529,-1.472179205,0.455638633,0.568856003,-0.6442192,-0.548666845,-0.497557321,-0.246621766,-0.054869374,-0.41552397,-1.129777649,0
-0.401753297,-0.8345982,0.23386629,1.460420284,-1.981550043,0.972598414,-0.341213786,0.404068649,-1.210505519,-0.13525849,1.814323234,0.719426603,0
0.724399524,-0.511707761,-0.334916209,0.248046025,0.327746713,1.356336758,0.931695456,-0.452379456,0.740788884,0.400156465,0.296993594,1.18320146,1
0.325862527,0.019115371,0.411181952,0.248372262,-0.742910358,-0.844475865,-0.269032001,-0.056146893,0.2802503,0.064300427,0.129786759,-0.541745822,1
0.111194699,1.233273948,-0.06754682,-1.007914327,-0.42650445,-0.422260436,0.777685649,0.435424441,-0.168509387,-1.503051368,-0.050816309,0.538947106,1
-0.994323151,-0.123007949,0.036253079,0.606574353,-0.226254443,0.049510029,0.110149408,0.251870591,0.528916576,-0.001366468,-0.080522273,-0.751788271,1
-0.484935802,0.553809142,0.687712083,0.635318117,-0.214225477,0.229215079,-0.781409281,0.295051883,0.667385772,0.361835708,-0.011583685,-0.129444809,1
0.235742221,0.155881477,1.163753726,0.468109684,-0.247832706,0.063192019,0.904638804,1.032919812,1.235616198,1.835089232,0.349696221,-0.426683414,1
1.003086549,-0.628175253,-0.602412365,0.501078286,0.730640642,0.313475099,-0.242338072,-1.170208163,-1.457859654,0.186386655,0.571128212,-1.031188491,1
0.723291383,0.916240067,0.078072698,0.770828808,0.148985221,-0.516556579,-0.416513867,-0.063317986,0.238035735,0.252801632,-0.052052815,-0.129580098,1
0.270159583,0.07400685,1.077176489,0.370038777,-0.448324261,-0.023645408,0.495890715,0.459691964,0.967968775,0.39923368,-0.450241737,0.082679168,1
0.087158871,0.655549353,0.502725452,-0.127039176,-0.104030529,-0.781598898,-0.087650757,0.089118159,0.928059708,0.751219953,-0.116008362,-0.15255652,1
-0.782496649,-0.687010074,-1.775065576,-2.075588125,-1.73953661,-2.511051182,-1.168811601,0.252124923,-0.004666923,-0.117252325,-1.340637956,-1.307942594,1
-0.275595361,0.326953624,0.328010633,0.273048314,-0.229503233,-0.497135476,0.019497535,0.242800929,0.175395257,0.20656303,-0.638617507,-0.361383237,1
0.264603963,0.13035055,-0.061423414,0.272658427,0.796708342,1.347382944,1.031460932,0.130559076,0.864045305,1.212623531,1.108274754,1.264306965,1
