-1.42208621,-0.211413445,-0.719390384,-3.17971181,-1.98108399,-0.591438543,0.467738439,0.058199924,0.028438832,0.087762343,0.010936537,-0.485366169,0
-0.06025908,0.143100434,-0.16077397,0.066000589,-0.158403224,0.458042669,0.360197065,0.292795121,-0.240901296,-0.257374013,-0.023226759,-0.610153109,1
0.080527333,0.620959684,-0.153721653,0.005182778,0.155677478,-0.272923145,0.151659834,0.044831654,0.048711081,-0.094855673,0.184722446,-0.344511845,1
-0.194746584,0.087439302,0.096261822,0.14240162,-0.374933134,-0.063855412,0.317047996,-0.026468625,0.119046763,0.405336047,0.176833364,0.172099062,1
-0.362866617,0.14373107,0.071282969,0.340582351,-0.384945821,-0.105899802,0.442991814,-0.122155737,-0.319668547,0.09265457,-0.248899568,0.012843094,1
0.216332304,-0.019508188,0.064830396,0.299249292,0.259517325,0.530967476,0.343978414,-0.01802747,0.104199906,0.420933117,0.181468329,0.274805468,1
-0.656729932,0.507454693,-0.342621533,-0.035031754,-0.460450699,-0.186967224,0.17008012,-0.392599746,-0.454965652,0.249734469,-0.095810416,-0.353860872,1
0.014265755,0.119911225,-0.253630141,-0.081810711,-0.134117858,-0.603803334,-0.209686385,-1.121472581,-0.443428039,-0.410738003,-0.100647782,0.383626224,0
-0.001646899,-0.014518223,-0.031666583,-0.085954057,-0.785670338,-0.383882953,0.671734448,-0.553601416,-0.221144902,0.206585134,-0.399616909,0.248452423,1
-0.342300889,0.339305898,0.118219585,-0.235024233,0.73800082,-0.26103586,0.052781722,0.145401139,0.517890822,-0.403040403,-0.311111011,0.300523082,1
0.019692212,0.213603629,-0.222502848,0.213002553,0.132285869,0.626755521,0.470069238,0.96443263,0.032921731,0.12650894,0.070901338,0.453319286,1
1.232790851,0.576423108,0.314152607,-0.119311215,0.210087191,0.095252217,0.095210938,0.108381602,-0.113042134,-0.100542321,-0.401856627,0.390706771,1
-0.116105301,0.271936178,-0.24288109,0.489084474,-0.225606496,-0.331477269,-1.533906752,-0.880661566,-0.06656651,0.32961066,-0.822329283,-0.115718344,1
0.384994823,-0.151863299,0.42733003,0.25679158,0.123184516,0.790440859,0.231211651,0.074622306,0.499000755,0.296392519,0.027473702,0.819051199,0
-0.4791128,-0.548217836,0.924280683,0.309178089,0.015266305,0.077645261,-0.019346267,-0.536119361,0.279933917,0.285197921,0.592669989,-0.039549806,1
-0.287516469,-0.437409828,0.369159135,0.268494308,0.084936197,0.335853908,0.125356058,0.363512434,0.109530756,-0.226315429,-0.504814701,-0.229763424,1
0.036720997,0.038052045,0.095959819,0.183275018,0.239836298,-0.158946775,-0.137719517,-0.204708671,0.027623372,-0.26187369,-0.155731541,-0.081196586,0
0.36088203,0.099315669,0.054336209,-0.160877034,-0.016310264,0.85815386,0.568891955,-0.041996985,0.597919346,-0.10610087,0.177685309,0.090590088,0
-0.222353178,-0.09714173,0.619206791,-0.056607886,-0.220112927,0.515063078,0.595158447,0.261771158,0.352400394,-0.401991383,-0.109444203,-0.216694227,1
0.14033261,-0.10335089,-0.579203182,-0.677293264,0.323030788,-0.191848799,-0.111715879,0.340341601,-0.860041242,0.121790085,-0.039044871,-0.156272162,1
-0.450861188,0.506679447,0.920350656,-0.208117517,-0.625545115,-0.332933486,0.010544786,0.216971729,0.715630001,-0.533115582,-0.617631265,-0.400620388,1
-0.009395899,0.788071977,-0.030662039,-0.058473696,0.069701051,-0.479828392,0.389238836,-0.565285236,0.203998938,0.002782471,0.227980438,-0.176102592,1
0.102572981,0.299209344,-0.464951175,-0.03711115,-0.161738833,-0.433990595,-0.207494604,-0.130601154,-0.719897716,-0.526430515,-0.28829358,0.151926949,1
-0.096600576,-0.799501199,0.118270185,0.308553045,-0.355970362,0.140651923,0.673611178,0.105029481,0.328564304,0.613217875,-0.297690543,-0.125173365,0
0.047048203,-0.005145227,-0.3291747,0.446101054,0.20037917,0.078690019,0.057855044,0.690611467,0.240515937,-0.089984751,0.685647867,0.263719527,0
0.201062803,-0.121099527,-0.253358499,0.23003267,-0.407222364,-0.36564243,0.174499369,-0.298938234,-0.46020196,0.316577948,0.388789295,-0.278884099,1
0.491834454,-0.033484191,-0.148631819,-0.21362813,-0.100835801,-0.024734641,-0.100501042,0.014015684,-0.149317051,-0.148159108,-0.538080513,0.150330117,0
-0.17980119,-0.123140041,0.499428458,-0.109592008,-0.039036083,0.543714164,-0.247301139,-0.208262393,0.493551394,-0.180211584,0.0011899,0.433577007,0
-0.371926958,-0.091191163,0.299875401,0.246263838,0.476783866,0.011927233,-0.200608202,0.282275102,-0.05361396,0.271687705,-0.430347657,-0.194445913,1
-0.121062509,0.209415275,-0.001646899,-0.014518223,-0.031666583,-0.085954057,-0.785670338,-0.383882953,0.671734448,-0.553601416,-0.221144902,0.206585134,0
-0.275010265,-0.039642484,-0.072133849,-0.129148665,-0.31992208,-0.324071285,0.053035255,0.462373235,-0.22584618,-0.269590732,-0.64992955,-0.499909958,0
-0.271347886,-0.255483435,0.188235954,-0.379565703,0.021951105,0.09021831,-0.728392668,-0.209188374,0.055690693,-0.164588948,0.069720492,-0.197926399,1
0.355235329,-0.356834025,0.102913866,-0.515146701,-0.385326653,0.101504521,0.211360182,0.219421038,-0.241657102,-0.109086008,-0.608250547,-0.0747283,1
-0.113322564,-0.205210677,0.369503215,0.146813413,-0.33531808,0.033305493,0.046397859,0.403296332,-0.501352326,-0.194085854,-0.342382914,-0.294608467,1
-0.160918047,0.16120913,-0.111787252,-0.11699027,0.253902849,-0.393973138,-0.015274294,0.680718089,-0.312776019,-0.116948458,0.233498241,-0.089018024,0
-0.330774994,-0.451597286,-0.508040589,0.496900319,-0.017067933,0.442995276,0.25466691,-0.299272727,0.254203253,-0.196803343,0.340993543,-0.269982483,1
0.088107223,0.039483494,0.071940237,-0.133302664,-0.152327754,-0.323117873,0.343468152,0.354461681,-0.590669955,-0.578763228,-0.620352483,0.192755072,1
0.253613097,-0.353176972,-0.77309356,0.273550053,-0.208625116,0.238467433,0.582984605,0.163256569,-0.507767348,-0.072937857,-0.141308659,-0.26218235,1
-0.073498985,-0.329249269,0.026745861,0.050804059,-0.655188761,0.208915134,-0.276200698,-0.177242692,-0.025450499,0.050130545,-0.172190675,-0.584543619,0
-0.173292158,-0.003357447,-0.188600541,0.114453609,-0.341779974,0.181129842,-0.43690942,-0.398154567,-0.051446413,0.302900219,-0.508692264,0.186138182,0
-0.335276269,-0.6234548,-0.685723234,-0.465916304,-0.465916304,-0.334888779,0.015691345,0.210511965,-0.317267973,0.126455144,-0.37106143,-0.041229462,1
-0.234668168,0.409016536,-0.295031377,0.38884895,0.211073093,0.374289981,-0.519954772,-0.444262674,-0.022048577,-0.060925935,-0.12191259,0.48606152,0
-0.67106919,0.085649924,0.821654438,0.893916119,1.252892391,-1.20354801,-0.710311934,0.284773946,0.266602665,0.005577991,-0.065345984,-1.055135635,0
-0.783770706,-0.308443056,0.36973704,-0.742676266,-0.16644384,0.322874194,-0.507698372,-0.490605672,0.040780453,-0.622655851,-0.233173602,0.070815584,1
-0.591811652,0.465427348,-0.810908051,0.681001716,-0.674374706,-0.555205438,-0.193878127,-0.409096697,0.650582025,1.420561284,-0.275463268,-0.475922067,0
-2.681387765,0.505518841,1.972421792,0.558384986,0.050576092,-0.942364345,0.906964809,-0.156972574,0.694042417,-1.751945609,-0.43365051,-0.946820347,0
1.621823026,-1.107959702,-1.11558593,-0.310353342,0.296940331,1.062795686,2.184431519,0.837863236,-0.745938106,-0.016603478,-0.334791041,0.125829035,0
-0.401856627,0.390706771,0.244438773,-0.063389626,0.05306455,0.072526132,0.069729813,0.655542162,0.536103116,0.708504447,0.530662011,0.550159546,0
-0.284384592,0.221158218,-0.274366579,-0.315874607,0.25810585,-0.251941431,-0.417176462,0.554919681,-0.086282957,0.019936158,-0.303366272,-0.576063848,0
-0.234850328,-0.183302981,0.592326175,0.118736505,-0.357044681,-0.590543189,-0.501537682,0.078209851,-0.026627616,0.141277234,-0.49255697,-0.343185324,1
-0.241690924,0.021642445,-0.171084132,0.088794318,0.336400922,0.519620546,0.025848109,-0.157442888,0.230403648,0.344888949,0.327733664,0.077288131,0
-0.47927472,-0.331486058,-0.013764548,-0.251369916,-0.061770956,-0.081734012,0.170242839,0.080811759,-0.037767353,0.438232212,0.384994823,-0.151863299,1
-0.010428406,-0.627163518,0.016951553,-0.282751275,0.363506575,0.491027517,0.119610288,-0.274252595,0.133155658,-0.501900138,-0.347858373,0.111805362,1
0.220917202,0.389543768,-0.912898332,0.26299062,0.428604352,0.5483462,-0.213089373,-0.087261935,0.52974109,-0.248079847,0.056717075,-0.407851936,0
0.338841709,-0.005228052,-0.179722627,-0.098845887,0.2897719,0.404491026,0.201699299,0.233938728,-0.187361372,-0.357467591,0.522798229,-0.005731389,1
0.181625189,0.087484043,-0.439647949,-0.156969111,0.499465476,-0.085740738,-0.317253859,-0.054062703,-0.384395612,0.086906137,0.351298112,-0.281871899,1
0.247125903,-0.60215537,0.453271882,0.081129208,-0.120285133,-0.365509272,1.101555865,-0.45648898,0.212914669,0.063847423,-0.38757729,0.021227524,1
0.05772162,-0.007613711,-0.703557359,0.674566986,0.250308913,-0.073365294,-0.618086932,-0.30071403,-0.441958773,0.243386292,-0.260603096,-0.106795157,1
0.364365977,-0.034576087,-0.58043596,-0.527476604,-0.012967198,0.679210208,0.060415141,0.029733395,0.033543579,0.415890954,0.436531251,0.268107884,1
0.101729558,-0.551765965,0.04362684,0.415634225,0.024164458,0.002968093,-0.131244573,-0.29814914,-0.156063903,0.051846953,0.072517344,0.024674187,0
-0.539113553,-0.786035724,0.036479714,-0.45643625,-0.524017158,0.285584878,0.859091293,-0.068582523,0.47055633,0.765819668,0.169337897,-0.101176419,0
0.069634472,-0.134187633,-2.390212645,-0.160154518,0.065985675,2.091038188,-0.564817585,0.249245246,-0.444785719,-1.765313613,-0.51620584,-0.290040347,1
0.204471117,-0.061173077,0.585316469,0.052657885,0.261523218,-0.238845869,-0.27547472,-0.073780481,-0.029297435,0.073159965,-0.034726555,-0.341494217,1
0.069720492,-0.197926399,-0.132769766,0.037261086,-0.19703637,0.124609041,-0.046584813,0.178598773,0.246011903,-0.090442282,0.12645834,0.666518913,0
-0.037281059,0.225544178,0.196742091,0.080750506,-0.21039452,0.395219764,0.457249579,0.298721187,0.706839172,0.500117152,0.250093463,-0.06036241,1
-0.063571786,-0.281063896,0.33756712,0.121783693,0.32716641,0.232322456,0.52806463,0.246628691,-0.207693009,0.338373525,0.536004579,-0.567793135,0
0.21241293,-0.110776316,0.220656745,-0.136033736,0.421978141,0.206061024,0.004788364,0.180454198,0.390713695,-0.27557592,0.688883075,0.030003439,1
0.112118549,-0.081520426,-0.553771592,0.134927725,-0.757056004,0.031781898,0.649806512,-0.146114333,-0.365502348,-0.009482185,-0.311413014,-0.003568636,0
0.095959819,0.183275018,0.239836298,-0.158946775,-0.137719517,-0.204708671,0.027623372,-0.26187369,-0.155731541,-0.081196586,-0.306243818,-0.007123423,1
-0.302022441,-0.01137516,-0.186009019,0.007662713,0.323614552,0.201961088,-0.155802913,-0.37773478,-0.043716056,0.672395178,0.067861339,-0.523534061,1
0.045995722,-0.09840327,-0.392414656,0.932786287,-0.208385431,0.181942638,0.475544164,0.033807498,-0.319661889,0.514525652,-0.183759979,0.184573309,1
-0.322825192,-0.263001006,-0.136920302,0.053744455,-0.055159392,0.297659651,-0.379128145,-0.599589414,0.499555757,0.581579255,0.137783433,0.080857832,1
-0.584250938,0.174288713,-0.160528959,-0.090756535,0.413830732,0.724957722,0.108177337,0.589527992,-0.398491191,-0.040046752,-0.058704859,0.073777285,0
0.033171003,-0.514730183,0.264146432,-0.326491832,0.035031487,0.653327211,-0.289703723,-0.446074955,-0.083079441,0.662652003,0.327107022,0.596830379,1
-0.18089788,-0.095159539,0.245341319,-0.767867107,-0.010377007,-0.1152198,-0.001832521,0.125071632,0.002671417,0.762575938,-0.06507514,0.337059788,1
0.277724292,0.055420915,2.457124833,-1.041077873,-0.194645384,-2.66920327,0.225765753,0.502857811,1.383404861,-1.537261003,-0.354448898,-2.918551581,0
0.312150443,-0.210173744,-0.255114853,0.276102427,0.851725788,0.276591383,0.252821073,-0.031933432,-0.183408975,-0.162952436,0.757596093,0.326253213,0
-0.733164786,0.219055919,-0.87888071,-0.591116301,-1.10830032,-0.311029785,0.302192617,0.43113329,0.356673703,0.390229,0.202782406,0.076807696,1
0.120143719,-0.168043867,-0.241383861,0.024794296,0.090942158,-0.541116783,-0.135890458,-0.320896797,-0.346560615,-0.459138027,0.112461564,-0.252180849,1
1.052383525,-0.071743696,0.196784435,0.195959388,-0.455241289,-0.303554292,0.397932726,0.851739104,0.84403671,0.993338847,0.887844911,-0.008331433,0
-0.112422416,-0.030811709,0.439757937,-0.246691009,0.275881917,0.85481399,0.178709827,0.905742152,0.233885199,-0.694909276,0.431515187,-0.131186516,0
0.471645563,0.549717994,0.136076346,0.615773178,0.168802335,-0.049837598,0.68786415,0.346793109,0.407555792,0.245484863,0.045970421,-0.25382615,1
-0.253630141,-0.081810711,-0.134117858,-0.603803334,-0.209686385,-1.121472581,-0.443428039,-0.410738003,-0.100647782,0.383626224,-0.192884236,-0.015873772,1
-0.38757729,0.021227524,0.203822637,-0.874867593,-0.035094871,0.150119727,-0.270627234,-0.043911532,0.065139855,-0.539743124,0.006892261,-0.010325608,0
-0.205490042,-0.452673469,-0.057473147,0.357330438,0.744698937,0.831162989,-0.214986342,-0.322194022,-0.217062543,-0.084570278,-0.141796816,-0.865936682,0
0.196234226,0.561197284,0.515188247,0.966703774,0.677257578,0.063306801,0.399548998,0.501855397,0.334243495,0.086760995,-0.037180658,0.184504333,1
0.446237142,-0.09425007,-0.101471231,0.324632679,0.021747373,0.214371152,0.274024096,0.264910226,-0.153809271,0.010328271,0.207139871,-0.415133551,1
0.174261549,-0.257042716,0.130559875,-0.069914104,-0.516429013,0.262094466,0.115885591,0.39327752,0.131717018,-0.203312376,0.037160418,0.354815615,1
-0.315789919,0.648992118,0.73614513,0.397541774,0.934667277,-0.51539544,0.380777707,0.827745887,0.129553732,0.402427875,1.093637754,0.68887402,1
0.039744483,-0.207626696,-0.194308761,-0.580964331,-0.388300605,-0.647063456,-0.040194558,0.182608162,0.267541429,-0.019176624,-0.151225472,-0.172231688,1
2.044032862,-2.880737889,-2.708054529,-2.808988601,0.082701538,-1.445309508,-0.222111097,-0.070990287,0.518118789,3.413073964,-1.053079409,0.591996742,0
-0.252054881,0.384474441,-0.322825192,-0.263001006,-0.136920302,0.053744455,-0.055159392,0.297659651,-0.379128145,-0.599589414,0.499555757,0.581579255,0
-0.118182567,-0.057276606,-1.791177168,-1.404260874,0.095113467,-0.178851507,0.265897726,-0.131388917,-0.024062459,0.097666639,0.227922115,-1.038549468,1
-0.02871367,0.350460282,-0.39745096,0.026326413,0.29430247,-0.530616205,0.213498967,0.165080568,-0.530792506,-0.104413758,-0.363682344,-0.445887735,0
-0.085500787,0.264236979,0.357577313,0.349502609,-0.534928662,-0.271012061,0.015852733,-0.455786438,-0.091263068,0.057463293,-0.247193281,-0.283646097,1
0.730238238,0.886763134,0.088405497,-0.496189788,-0.438225022,0.037929539,-0.061982145,0.14745417,0.174733461,-0.227731432,0.415802537,0.359054569,1
0.305086142,0.176215244,0.431870453,0.3866838,-0.079201346,0.187084403,-0.236608014,-0.50901211,0.608430044,0.427340416,0.266328093,-0.463962876,0
0.118810274,-0.394984873,0.133180425,-0.028314729,0.543070744,0.143348374,0.097705255,0.367230473,-0.268323866,0.140817306,-0.385377253,-0.056175122,1
0.155944327,-0.404376244,-0.144292731,-0.428844569,-0.167665964,0.256613681,-0.40016552,0.009874202,-0.044422326,-0.082205125,-0.185195157,-0.401647303,0
-0.185975729,-0.588205199,0.237683133,0.231735761,-0.179015558,0.022985477,-0.05683532,-0.084806501,-0.152277953,0.120910443,0.116860041,0.34989143,1
-0.148631819,-0.21362813,-0.100835801,-0.024734641,-0.100501042,0.014015684,-0.149317051,-0.148159108,-0.538080513,0.150330117,-0.527776743,-1.025586532,1
0.441060223,0.189101748,0.368807331,-0.078789355,-0.638308314,0.240929792,-0.216075042,-0.133796681,-0.543359165,-0.413729,-0.061976819,-0.583314304,1
0.118270185,0.308553045,-0.355970362,0.140651923,0.673611178,0.105029481,0.328564304,0.613217875,-0.297690543,-0.125173365,0.043212718,0.005629656,1
-0.026681412,0.153029231,-0.362866617,0.14373107,0.071282969,0.340582351,-0.384945821,-0.105899802,0.442991814,-0.122155737,-0.319668547,0.09265457,0
-0.558545574,-0.259441691,-0.076789587,-0.330411472,-0.383313303,0.198392185,0.366529796,-0.061624482,-0.165768196,-0.104826548,-0.09098317,-0.160216836,1
-0.4023589,0.410182734,-0.011219631,0.735402374,0.359838071,-0.227256324,-0.079879653,-1.255362473,-0.762782067,-1.55140665,-0.662623774,-0.105936021,1
0.036808881,0.258139938,-0.006120743,0.219408787,-0.293338139,-0.551521221,0.34613371,-0.397743109,-0.066422966,0.427283957,0.253256766,-0.201103017,0
0.499428458,-0.109592008,-0.039036083,0.543714164,-0.247301139,-0.208262393,0.493551394,-0.180211584,0.0011899,0.433577007,0.047048203,-0.005145227,1
0.896781947,0.237418947,-0.329319842,-0.489991547,0.092468681,0.288279199,-0.104803645,-0.045284657,-0.108101171,-0.896981417,-0.510409204,0.074801004,1
0.187562973,-0.039673377,-0.137901943,0.226225415,0.148758852,-0.047597613,-0.132449654,-0.122909678,-0.006796387,0.146122589,0.224055737,0.73282257,0
-0.438941678,0.36796231,-0.133867521,0.073969299,0.47971574,-0.066232017,-0.4081574,0.79024778,0.264549368,0.136346125,0.641109427,-0.108864699,1
0.037930871,0.216315526,-0.713618781,-0.433572213,-0.152418834,0.16894295,-0.168525366,0.06005082,-0.533470581,-0.38453596,0.257851784,0.051669586,1
0.098971322,-0.945205139,-0.304123143,-0.003279683,-0.03585467,-0.679611812,-0.725616322,-0.109844476,-0.273935147,0.014756309,0.010745855,-0.675984587,1
-0.553771592,0.134927725,-0.757056004,0.031781898,0.649806512,-0.146114333,-0.365502348,-0.009482185,-0.311413014,-0.003568636,0.01495365,0.201081712,1
-0.28829358,0.151926949,0.145865061,0.110398147,-0.468800508,-0.600761205,-0.158356086,-0.032678318,-0.222426415,-0.023769512,0.289127149,-0.531079062,0
-0.258354589,0.094280164,0.702064391,0.018213625,0.500395718,0.004966795,0.222005103,0.708395257,0.118722656,0.010107229,-0.050954794,-0.127884729,1
0.88516071,0.20781152,0.194442451,0.911671148,0.278291013,0.388776245,0.728077349,0.461928221,0.032772328,0.523730602,0.044513672,0.088883268,1
-0.210772689,-0.267068452,-0.055988435,0.046120357,0.204618656,-0.031252994,-0.444608619,-0.200235093,0.057480071,-0.447196945,-0.046797866,-0.240775862,1
-0.233173602,0.070815584,-0.247259061,-0.607118437,-0.114580375,-0.296455369,0.173658077,0.328058836,0.057640127,-0.402084594,0.419276098,-0.488545184,0
-0.457209898,-0.030817568,0.62496641,0.750722474,0.308015086,-0.25161253,0.54636614,-0.217340577,-0.365225646,1.252997319,-0.446804395,-0.05890646,0
0.331753439,-0.377829055,0.23722134,0.5766319,-0.085059501,0.725179031,1.789482599,0.493014235,0.5248462,-0.628038899,-0.591877432,0.174501234,1
0.196784435,0.195959388,-0.455241289,-0.303554292,0.397932726,0.851739104,0.84403671,0.993338847,0.887844911,-0.008331433,-0.14546106,0.253380869,1
-0.121523769,0.210865367,0.306704545,0.210223012,0.347722286,0.149402272,-0.084269341,-0.054297594,0.206571818,-0.241433662,0.491834454,-0.033484191,1
0.145865061,0.110398147,-0.468800508,-0.600761205,-0.158356086,-0.032678318,-0.222426415,-0.023769512,0.289127149,-0.531079062,0.099673597,-0.128508974,1
-0.125565116,-0.025473935,-0.081078608,0.159447449,0.026318689,-0.094188018,0.042468897,0.589139969,-0.175765702,0.349916464,0.220917202,0.389543768,1
0.055651811,-0.33208953,-0.203484416,0.505578762,-0.60782231,0.010507502,0.22725446,-0.378543582,-0.237284724,-0.291664875,-0.614040259,-0.17734043,1
-0.535962501,0.150686182,0.673628488,0.772638959,-0.59967863,-1.869547607,-1.261376423,0.250723035,1.19374092,0.961478119,-0.008755675,-1.175195465,0
-0.306243818,-0.007123423,-0.24420042,0.49842711,0.314351279,0.023813188,-0.399888818,0.131017139,0.18471419,-0.045904641,0.059774651,-0.21945992,0
0.046276951,-2.12693174,-0.407155519,1.00470655,3.971872006,1.234507258,-6.334116665,2.872078354,1.464804646,-1.258470914,-0.951432409,-0.127207487,0
-0.423280693,-0.054866711,0.06126682,-1.03378241,0.019700202,-0.706261266,-0.653179672,-0.431611327,-0.165016918,-0.779697401,-0.423477767,0.516299584,0
-0.039044871,-0.156272162,0.253613097,-0.353176972,-0.77309356,0.273550053,-0.208625116,0.238467433,0.582984605,0.163256569,-0.507767348,-0.072937857,0
0.175462635,0.043838028,-0.344246594,-0.297121426,-0.03789625,-0.000407197,0.381111135,0.040584178,-0.05224696,-0.265051906,-0.028313131,-0.553777184,1
-0.157713465,0.116176674,0.323293375,0.422849261,-0.413870946,-0.047139283,-0.417343442,-0.149364988,0.214727749,0.523840058,-0.43671208,-0.202160558,1
0.182870484,-0.214800454,0.056640643,-0.15980671,-0.380771848,-0.170719012,0.056338907,0.238390468,-0.622166629,0.260391108,-0.744267505,-0.257716762,1
-1.093477698,0.139141379,-0.869652058,0.078064176,0.019107648,0.487030112,-0.192999018,-0.172675637,-0.964740758,-0.186172803,0.084368144,0.110610934,1
0.466198599,0.412946829,0.045995722,-0.09840327,-0.392414656,0.932786287,-0.208385431,0.181942638,0.475544164,0.033807498,-0.319661889,0.514525652,0
0.229093106,-0.100547647,-0.058231615,0.202527009,-0.319576135,-0.444454155,0.33485469,-0.413122864,-0.224001941,-0.079543029,-0.00010919,-0.281398656,1
-0.014405571,-0.284535859,-0.058190336,-0.128813906,-0.318730315,0.067900754,1.164784902,1.045514966,0.216114724,0.981337844,0.145133225,-0.012287026,0
0.185093957,-0.390112353,-0.240160938,0.011293135,0.365270653,0.158997375,0.42967228,-0.285592069,-0.457912174,0.035863459,0.132833149,-0.16310823,1
-0.114343088,-0.510087494,-0.126341427,-0.091946702,-0.191293796,-0.51655285,-0.249804777,-0.221041838,-0.371494727,-0.026567162,-0.470744083,-0.040901094,1
0.036479714,-0.45643625,-0.524017158,0.285584878,0.859091293,-0.068582523,0.47055633,0.765819668,0.169337897,-0.101176419,1.052383525,-0.071743696,1
0.038284805,0.459262663,0.029482791,0.042632415,-0.033346505,0.15380501,-0.030967237,0.450192735,0.594264956,0.228294691,0.395988086,0.079181106,1
0.099673597,-0.128508974,0.022735673,-0.017899638,0.228597758,0.260634787,0.293020158,0.585055745,-0.595741945,-0.801552632,-0.031320372,0.146330582,0
-0.049212287,-0.351275475,0.430372691,0.809198035,0.21899147,0.512910445,0.555331139,0.859930455,-0.180879238,-0.002621882,-0.057994327,0.007790545,0
-0.214294986,0.946723141,0.237545181,-0.272892253,0.392766992,-0.472082854,0.375573092,0.295342434,0.399676031,0.766193576,-0.022525815,-0.188063648,1
-0.39745096,0.026326413,0.29430247,-0.530616205,0.213498967,0.165080568,-0.530792506,-0.104413758,-0.363682344,-0.445887735,0.376166444,-0.708026143,1
-0.41209302,0.404081699,-0.099426989,0.164021961,-0.465265428,-0.387800463,0.105222826,-0.014445518,0.080946249,0.758781466,0.077637271,0.202170412,1
0.01717952,0.143284991,-0.483596232,-0.21896111,0.238546263,-0.349404871,0.135844918,-0.307698437,-0.138024449,-0.017582988,0.205020527,-0.235072436,0
-0.104413492,0.101615308,-0.318004071,-0.085457111,0.524714374,-0.07011677,-0.069020347,0.127929737,-0.028820996,-0.117847808,-0.039936497,0.327798379,1
0.250971241,0.524344194,0.664850177,-0.609311816,-0.306367655,-0.17956843,-0.371743466,-0.250890015,0.380091144,-0.247833238,-0.407259116,0.157727313,1
-0.239772915,-0.329855138,-0.016650616,-0.813995187,-0.291333312,0.205806692,-1.048301964,-0.761555681,0.124691599,-0.424009867,-0.227948746,0.121942951,1
0.485885219,-0.423896682,0.183605516,0.115267205,-0.260582323,0.113371833,-0.181527718,0.282943289,0.508738869,0.266520906,0.305086142,0.176215244,1
0.379910582,-0.779362375,-0.203132878,-0.352315972,-0.023947943,0.298451409,0.179824094,-0.484507832,-0.176829902,-0.020130036,0.323619612,-0.058048922,1
0.289209441,-0.113375828,0.077594394,0.125371504,-0.439818125,-0.272366012,0.557742898,-0.624591437,-0.263581842,-0.153755475,-0.489474095,-0.112738799,1
0.532179747,-0.560550136,-1.013267547,0.002816559,-0.194824881,0.701227626,1.442224236,1.667668279,0.295429253,-0.579329949,-0.438310243,-2.217490935,0
