-0.641067505,-0.612609863,-0.70930481,-0.827651978,-0.823638916,-0.827331543,-0.675735474,-0.652984619,-0.853302002,-1.000152588,-0.820953369,-0.931350708,1
-0.902984619,-1.055099487,-0.831985474,-0.8331604,-0.998519897,-0.911407471,-0.790908813,-0.948760986,-1.107757568,-0.899124146,-0.879425049,-1.00944519,1
-0.756759644,-1.297531128,-0.80821228,-0.737380981,-1.193618774,-0.715515137,-0.914932251,-1.043273926,-0.650909424,-0.941467285,-1.038772583,-0.688735962,0
-0.932571411,-0.782089233,-0.963653564,-0.938308716,-0.759918213,-1.022018433,-0.975982666,-0.762329102,-0.980606079,-0.925460815,-0.840942383,-0.926193237,1
-0.888778687,-0.81237793,-1.208511353,-0.919296265,-0.804092407,-1.228820801,-0.906890869,-0.808563232,-0.988632202,-0.836929321,-0.872253418,-1.037445068,0
-1.184631348,-0.733215332,-0.841247559,-1.066482544,-0.822387695,-0.899215698,-1.075424194,-0.88230896,-0.872451782,-0.966842651,-0.883041382,-0.809020996,1
-1.076919556,-0.895767212,-0.908447266,-1.287017822,-0.889389038,-0.801177979,-1.12562561,-0.987121582,-0.809402466,-1.306304932,-0.905044556,-0.753601074,1
-1.014022827,-0.397369385,-0.950012207,-1.416900635,-0.685974121,-1.47277832,-1.285049438,-0.747802734,-0.666793823,-1.271911621,-0.910812378,-1.404251099,0
-1.236114502,-0.897994995,-0.762191772,-1.122589111,-0.95123291,-0.807769775,-1.181976318,-0.907913208,-0.799301147,-1.22479248,-0.837539673,-0.82951355,1
-0.959671021,-0.693267822,-1.051193237,-0.904953003,-0.787155151,-1.040237427,-0.942352295,-0.783355713,-1.157012939,-0.913711548,-0.77305603,-1.127655029,1
-0.792709351,-0.892807007,-1.084609985,-0.817672729,-0.806640625,-0.946060181,-0.834442139,-0.807617188,-0.967208862,-0.999282837,-0.928924561,-0.90713501,0
-0.966812134,-0.942337036,-0.937454224,-1.053695679,-0.735748291,-0.892837524,-0.872421265,-0.958267212,-0.908248901,-0.903991699,-1.027084351,-0.878768921,0
-0.787017822,-1.095733643,-0.806350708,-0.930755615,-1.325393677,-0.805740356,-0.798629761,-1.227371216,-0.756286621,-0.909011841,-1.275726318,-0.760971069,1
-0.848144531,-0.813934326,-1.033401489,-0.879898071,-0.830169678,-1.028549194,-0.762878418,-0.803985596,-1.07824707,-0.930236816,-0.775222778,-0.90461731,1
-0.785644531,-1.008178711,-0.979873657,-0.745025635,-1.058502197,-1.014282227,-0.754272461,-1.005081177,-0.987930298,-0.78666687,-0.999465942,-1.0078125,1
-1.060043335,-0.914718628,-0.819229126,-0.972061157,-0.948455811,-0.81918335,-0.927963257,-0.960250854,-0.848800659,-0.950241089,-0.988983154,-0.860031128,0
-0.788513184,-0.947723389,-0.69821167,-1.02897644,-0.956726074,-0.760620117,-0.893783569,-0.908737183,-0.731674194,-1.13180542,-0.992416382,-0.671875,1
-0.810440063,-1.005859375,-0.860183716,-0.868652344,-1.013839722,-0.769836426,-0.827301025,-0.840667725,-0.994979858,-0.845932007,-0.889648438,-1.003860474,0
-0.891601563,-1.110122681,-0.893005371,-0.896347046,-0.985733032,-0.842651367,-0.934143066,-0.839324951,-0.941223145,-0.937347412,-0.870040894,-0.980453491,1
-0.843597412,-0.987167358,-0.905090332,-0.80581665,-1.027160645,-0.950241089,-0.835845947,-0.99041748,-0.997314453,-0.78817749,-0.8931427,-1.233703613,0
-1.037994385,-0.96194458,-0.829269409,-0.950119019,-1.069320679,-0.828720093,-1.021072388,-1.024688721,-0.743621826,-0.932495117,-1.121932983,-0.883102417,0
-1.00680542,-0.720230103,-0.924942017,-1.146148682,-0.781234741,-0.855300903,-0.929092407,-0.732376099,-0.932418823,-1.084396362,-0.838012695,-0.877471924,1
0.158981323,-0.594711304,-1.384094238,-1.277694702,-1.177352905,-1.209976196,-0.706512451,-0.682739258,-1.286682129,-0.849716187,-1.387130737,-1.082260132,0
-0.870529175,-0.734008789,-0.951919556,-1.030136108,-0.730789185,-1.035934448,-0.897277832,-0.772521973,-0.993713379,-0.973251343,-0.780349731,-0.982559204,1
-0.857116699,-0.916244507,-0.952224731,-0.892074585,-0.849975586,-0.960754395,-0.956893921,-0.93888855,-1.091064453,-0.831863403,-0.848068237,-1.269302368,1
-0.775604248,-0.980407715,-0.742858887,-1.060775757,-1.029769897,-0.697418213,-1.022277832,-1.00567627,-0.766799927,-1.032669067,-0.952331543,-0.69631958,0
-0.753036499,-1.274215698,-0.834365845,-0.895431519,-1.191268921,-1.113876343,-0.748474121,-0.766448975,-0.783538818,-1.215072632,-0.844314575,-1.332824707,0
-0.573471069,-0.938247681,-1.045501709,-1.069274902,-1.182479858,-0.854187012,-0.6355896,-0.742385864,-1.103485107,-1.048278809,-1.103744507,-0.836700439,0
-0.926116943,-0.828689575,-0.900802612,-0.95916748,-0.901733398,-0.902175903,-1.336044312,-1.002319336,-0.870727539,-1.221557617,-0.891937256,-0.848587036,1
-0.989776611,-0.768218994,-1.071670532,-0.870529175,-0.734008789,-0.951919556,-1.030136108,-0.730789185,-1.035934448,-0.897277832,-0.772521973,-0.993713379,0
-0.913284302,-0.812271118,-0.991790771,-0.905456543,-0.775665283,-1.018127441,-1.016174316,-0.907577515,-0.924987793,-0.897766113,-0.848403931,-1.011077881,1
-0.80027771,-1.004333496,-1.236679077,-0.686447144,-0.893844604,-1.2603302,-0.797073364,-0.858474731,-1.356140137,-0.769012451,-0.938247681,-1.140167236,0
-1.036392212,-0.961654663,-0.85559082,-1.037628174,-0.961456299,-0.801742554,-1.055618286,-0.816680908,-0.749145508,-0.970443726,-0.858413696,-0.81388855,0
-0.7368927,-0.967712402,-0.945144653,-0.807281494,-1.014694214,-0.933776855,-0.768737793,-1.048370361,-0.957702637,-0.788070679,-1.10723877,-0.932632446,1
-1.305953979,-0.841842651,-0.815231323,-1.017654419,-0.897094727,-0.869750977,-1.304077148,-0.827346802,-0.819351196,-1.16607666,-1.016235352,-0.790924072,0
-0.922195435,-1.279327393,-0.755523682,-0.834671021,-1.08895874,-0.702804565,-0.912521362,-1.061782837,-0.723739624,-0.981079102,-0.92010498,-0.762359619,1
-0.866668701,-0.895782471,-1.077957153,-0.868408203,-0.810379028,-1.204498291,-0.82585144,-0.85206604,-1.052597046,-0.867279053,-0.822647095,-1.126953125,0
-0.8984375,-1.051498413,-0.86100769,-0.815231323,-1.00843811,-0.876235962,-0.754623413,-0.988586426,-0.971054077,-0.885055542,-0.927246094,-1.008956909,1
-0.880508423,-1.328857422,-0.797271729,-0.789123535,-1.267456055,-0.717666626,-0.939239502,-1.240280151,-0.777267456,-0.885055542,-1.277175903,-0.827331543,1
-0.898666382,-0.904769897,-0.936386108,-1.039840698,-0.798370361,-0.887451172,-1.197616577,-0.876052856,-0.822677612,-1.012878418,-0.897232056,-0.851257324,1
-0.878005981,-0.876571655,-1.22567749,-0.978546143,-0.853927612,-1.165115356,-0.915847778,-0.868515015,-1.059844971,-0.855117798,-0.875274658,-0.9659729,1
-1.20173645,-0.795425415,-0.929962158,-0.996353149,-0.829803467,-0.902572632,-1.187438965,-0.814575195,-0.871444702,-1.208023071,-0.804168701,-0.84715271,1
-1.274642944,-1.411590576,-0.811767578,-0.86618042,-1.175369263,-0.949859619,-0.804748535,-1.129806519,-0.921173096,-0.76600647,-1.040817261,-0.948532104,1
-0.933654785,-0.920516968,-0.96144104,-0.948532104,-0.838928223,-0.980010986,-0.967605591,-0.768157959,-1.010620117,-1.009994507,-1.055587769,-0.788360596,0
-0.853759766,-1.050796509,-0.98890686,-0.843811035,-1.06427002,-0.900863647,-0.785003662,-1.067230225,-0.951660156,-0.762496948,-0.999450684,-0.990585327,0
-1.101333618,-0.791183472,-0.913864136,-1.196670532,-0.826660156,-0.866409302,-1.108230591,-0.707641602,-0.898574829,-0.861999512,-0.784210205,-0.896331787,1
-1.07119751,-0.796905518,-0.89704895,-1.198471069,-0.83833313,-0.836578369,-1.117523193,-0.758117676,-0.945053101,-1.231826782,-0.830673218,-1.23840332,1
-1.034332275,-0.890487671,-0.782852173,-0.994110107,-0.843978882,-0.806381226,-1.016555786,-0.900604248,-0.857681274,-0.960723877,-0.892654419,-0.938262939,0
-0.893936157,-0.818908691,-1.067962646,-0.860549927,-0.809844971,-1.02583313,-0.984466553,-0.845169067,-0.980056763,-0.920135498,-0.763015747,-0.963745117,1
-0.825836182,-1.076324463,-0.866500854,-0.790893555,-1.164611816,-0.803710938,-0.791564941,-1.040023804,-0.894165039,-0.810043335,-0.960632324,-1.005783081,1
-0.866271973,-1.282470703,-0.837417603,-0.861312866,-1.198486328,-0.900421143,-0.84942627,-1.360229492,-0.84954834,-0.831619263,-1.254608154,-0.783935547,0
-0.841918945,-1.025787354,-0.883468628,-0.814071655,-1.070648193,-0.889846802,-0.803146362,-1.060317993,-0.882125854,-0.812683105,-1.03338623,-0.849502563,0
-0.99206543,-1.200378418,-1.080032349,-1.204559326,-0.545471191,-0.753860474,-1.355743408,-0.761077881,-0.983093262,-1.106399536,-1.090911865,-0.59362793,0
-0.818954468,-0.890823364,-1.074081421,-0.874053955,-0.821334839,-1.054855347,-0.885177612,-0.787185669,-1.096954346,-0.830154419,-0.781204224,-1.006256104,0
-0.874053955,-0.821334839,-1.054855347,-0.885177612,-0.787185669,-1.096954346,-0.830154419,-0.781204224,-1.006256104,-0.987915039,-0.801712036,-0.939682007,1
-1.07258606,-0.922073364,-0.718597412,-1.141952515,-0.926956177,-0.744277954,-1.082763672,-0.914810181,-0.803344727,-0.990447998,-0.90246582,-0.77897644,0
-1.227249146,-0.747955322,-0.930587769,-1.149551392,-0.669509888,-0.938751221,-0.994125366,-0.727218628,-1.02331543,-0.924194336,-0.709671021,-1.02935791,0
-0.919296265,-0.804092407,-1.228820801,-0.906890869,-0.808563232,-0.988632202,-0.836929321,-0.872253418,-1.037445068,-0.864776611,-0.759338379,-1.099395752,1
-0.68321228,-0.99395752,-1.062698364,-0.793106079,-0.874450684,-1.047729492,-0.776870728,-0.872817993,-1.020294189,-0.783615112,-0.962585449,-0.917633057,1
-1.067260742,-0.758804321,-1.019515991,-0.966873169,-0.825744629,-1.005004883,-0.826416016,-0.921768188,-0.907623291,-0.895507813,-0.957931519,-0.862945557,1
-0.98550415,-1.225631714,-0.922668457,-1.292861938,-1.252349854,-0.60836792,-0.631164551,-1.614822388,-0.67010498,-1.363861084,-0.994171143,-0.810806274,0
-0.898788452,-0.750534058,-1.027038574,-0.890838623,-0.710968018,-1.092697144,-0.931610107,-0.742752075,-1.014144897,-0.910263062,-0.807922363,-1.075775146,1
-0.948013306,-0.842437744,-1.09854126,-0.895950317,-0.874832153,-1.033172607,-0.9165802,-0.872085571,-1.075439453,-1.003463745,-0.83543396,-1.033355713,0
-0.88168335,-0.843185425,-0.952789307,-0.989761353,-0.842605591,-1.079605103,-0.936050415,-0.88369751,-1.02494812,-0.940109253,-0.838623047,-1.081115723,1
-0.848617554,-1.067611694,-0.874893188,-0.857589722,-1.03276062,-0.955062866,-0.777801514,-1.176437378,-0.911193848,-0.867034912,-1.331863403,-0.879653931,1
-0.910568237,-0.734130859,-1.001998901,-0.808990479,-0.75038147,-0.989746094,-0.910797119,-0.699157715,-1.076461792,-0.912582397,-0.73777771,-1.03414917,1
-0.942489624,-0.886398315,-0.745452881,-1.037841797,-0.897537231,-0.811233521,-0.900085449,-0.978042603,-0.741470337,-1.057647705,-0.960830688,-0.727371216,1
-0.980224609,-0.928009033,-0.77255249,-1.012084961,-0.917572021,-0.72328186,-0.949752808,-1.03414917,-0.838912964,-0.877746582,-1.244003296,-0.924972534,1
-0.720687866,-1.121643066,-0.97769165,-0.776657104,-1.036453247,-0.952697754,-0.81237793,-1.060546875,-0.91204834,-0.79788208,-1.009628296,-0.969039917,1
-1.017654419,-0.897094727,-0.869750977,-1.304077148,-0.827346802,-0.819351196,-1.16607666,-1.016235352,-0.790924072,-0.967529297,-0.939575195,-0.765930176,1
-1.010955811,-0.772491455,-1.066833496,-0.898788452,-0.750534058,-1.027038574,-0.890838623,-0.710968018,-1.092697144,-0.931610107,-0.742752075,-1.014144897,0
-0.838775635,-1.007080078,-0.907424927,-0.824615479,-1.028045654,-0.854949951,-0.816818237,-0.999938965,-0.853485107,-0.841918945,-1.025787354,-0.883468628,1
-0.739486694,-0.855758667,-1.175567627,-0.799819946,-0.825469971,-1.118789673,-0.830535889,-0.837127686,-0.92616272,-0.830810547,-0.794174194,-1.008560181,1
-1.242904663,-0.867843628,-0.849487305,-1.331359863,-0.786437988,-0.753326416,-1.297592163,-0.83972168,-0.790161133,-1.273696899,-0.892852783,-0.774993896,0
-0.911911011,-0.81161499,-0.977905273,-1.022186279,-0.808364868,-0.918945313,-1.076873779,-0.822647095,-0.900787354,-1.189559937,-0.95552063,-0.842422485,0
-0.835342407,-1.032958984,-0.915664673,-0.839004517,-1.009124756,-0.948974609,-0.738647461,-1.156204224,-0.893005371,-0.860641479,-1.177337646,-0.873291016,1
-0.856781006,-0.823364258,-1.316497803,-0.694213867,-0.972366333,-1.045166016,-0.643203735,-1.091552734,-1.009094238,-0.649291992,-1.066665649,-1.028488159,1
-1.160293579,-0.981643677,-0.857818604,-1.238998413,-0.813354492,-0.856628418,-1.302276611,-0.820907593,-0.750534058,-1.109237671,-0.772613525,-0.922698975,1
-0.942337036,-1.524703979,-0.840591431,-1.372573853,-1.085250854,-0.947509766,-0.553451538,-1.074676514,-1.077438354,-0.938980103,-0.690490723,-1.084121704,0
-0.793945313,-1.052398682,-0.806945801,-0.763900757,-1.040863037,-0.901397705,-0.736358643,-1.052963257,-0.875335693,-0.790084839,-0.973373413,-0.963806152,0
-0.809539795,-1.006988525,-0.980773926,-0.798294067,-0.947265625,-1.002838135,-0.820541382,-0.886901855,-1.068664551,-0.719726563,-0.984649658,-1.069473267,0
-0.812210083,-1.187759399,-0.843673706,-0.798065186,-1.168395996,-0.832489014,-0.848754883,-1.230743408,-0.810012817,-0.811050415,-1.125701904,-0.745330811,1
-1.07875061,-0.726882935,-0.965377808,-1.124588013,-0.761932373,-0.913040161,-1.03742981,-0.776657104,-0.917144775,-1.16317749,-0.809005737,-0.875320435,1
-0.818008423,-1.076553345,-0.962905884,-0.819168091,-1.114929199,-0.814041138,-1.092208862,-0.905136108,-1.075485229,-0.763580322,-1.00201416,-0.845199585,0
-0.854095459,-0.938919067,-1.189315796,-0.912414551,-0.811935425,-1.205505371,-0.832473755,-0.874160767,-1.10774231,-0.782897949,-0.873931885,-1.161300659,0
-0.948654175,-1.097579956,-0.869354248,-0.920394897,-0.958908081,-0.791412354,-0.957763672,-0.940734863,-0.838027954,-0.980194092,-0.957748413,-0.804916382,1
-1.030395508,-0.667388916,-0.727783203,-1.137664795,-0.760147095,-1.086135864,-1.029586792,-1.168029785,-0.677810669,-0.67729187,-0.947540283,-0.978088379,0
-0.778717041,-1.097717285,-0.854064941,-0.838363647,-0.820114136,-1.006118774,-0.967346191,-1.038696289,-0.918060303,-0.765167236,-0.737045288,-0.962219238,1
-0.987915039,-0.801712036,-0.939682007,-1.09463501,-0.7915802,-0.888916016,-1.225234985,-0.862442017,-0.830978394,-1.177978516,-0.880630493,-0.841064453,0
-0.809829712,-0.891723633,-1.167251587,-0.840713501,-0.830566406,-1.146820068,-0.880584717,-0.89390564,-1.177703857,-0.874298096,-0.839263916,-1.138275146,1
-0.824447632,-1.005813599,-0.829162598,-0.820007324,-1.005172729,-0.883071899,-0.821655273,-0.930862427,-0.982345581,-0.743225098,-0.882461548,-1.118164063,1
-0.858947754,-1.204864502,-0.916595459,-0.854354858,-0.997116089,-0.915359497,-0.869445801,-1.000549316,-0.881729126,-0.867034912,-0.929901123,-0.895492554,1
-0.68208313,-0.810073853,-0.998001099,-1.132766724,-1.173675537,-0.861984253,-0.661209106,-0.738632202,-1.222427368,-0.987228394,-1.194992065,-0.936233521,0
-0.837265015,-0.822647095,-0.895462036,-1.195343018,-0.82611084,-0.839660645,-1.167831421,-0.760238647,-0.884094238,-1.127731323,-0.868606567,-0.853256226,1
-0.708175659,-1.349334717,-0.772232056,-0.911483765,-1.347900391,-0.866409302,-0.794525146,-1.191833496,-0.772994995,-0.940505981,-1.288742065,-0.852722168,1
-0.826461792,-0.951675415,-0.874649048,-0.848678589,-0.96685791,-1.057388306,-0.852416992,-0.863388062,-1.118240356,-0.980728149,-0.858261108,-1.074523926,0
-0.730194092,-0.998672485,-0.987167358,-0.721923828,-1.028533936,-0.920684814,-0.750198364,-1.05758667,-0.879699707,-0.825927734,-1.10635376,-0.911117554,1
-0.857803345,-0.925918579,-0.937683105,-0.899749756,-0.932785034,-1.068603516,-0.864700317,-0.845672607,-1.00390625,-0.932632446,-0.940551758,-1.031829834,1
-0.853622437,-1.093963623,-0.935394287,-0.811309814,-1.04119873,-0.923736572,-0.852142334,-1.004394531,-0.896179199,-0.798324585,-1.022567749,-0.923980713,1
-0.809188843,-0.853485107,-1.086074829,-0.861816406,-0.799606323,-1.094116211,-0.87109375,-0.802703857,-1.11340332,-0.848205566,-0.794006348,-1.147781372,0
-0.809875488,-1.127182007,-0.796646118,-0.936889648,-0.884994507,-0.651428223,-0.929168701,-1.033493042,-0.684799194,-1.07611084,-0.946975708,-0.85597229,1
-0.622085571,-1.122177124,-0.936355591,-0.77281189,-0.993743896,-0.93560791,-0.812667847,-1.087631226,-0.874481201,-0.737121582,-1.33454895,-0.805038452,1
-1.271652222,-0.777877808,-0.882904053,-1.281387329,-0.784515381,-0.830490112,-1.151397705,-0.708190918,-0.902908325,-1.013931274,-0.740325928,-0.943817139,0
-0.877746582,-1.244003296,-0.924972534,-0.80039978,-1.373977661,-0.871047974,-0.875305176,-1.137069702,-0.901824951,-0.892242432,-1.11769104,-0.932098389,0
-0.891830444,-0.864685059,-1.087844849,-0.926116943,-0.828689575,-0.900802612,-0.95916748,-0.901733398,-0.902175903,-1.336044312,-1.002319336,-0.870727539,0
-0.908721924,-0.990600586,-1.008804321,-0.878051758,-1.082168579,-0.915924072,-0.824234009,-1.083465576,-0.94543457,-0.852325439,-1.026977539,-0.866958618,0
-0.913635254,-0.779785156,-0.822662354,-1.274642944,-1.411590576,-0.811767578,-0.86618042,-1.175369263,-0.949859619,-0.804748535,-1.129806519,-0.921173096,0
-1.099853516,-0.975265503,-0.765380859,-1.091506958,-0.89225769,-0.732116699,-1.063034058,-1.017379761,-0.823501587,-1.014251709,-0.945343018,-0.852142334,1
-0.872909546,-0.871627808,-1.204498291,-0.890960693,-0.722610474,-1.168273926,-0.93296814,-0.82862854,-1.153106689,-0.907852173,-0.866516113,-1.002593994,0
-1.078445435,-0.859161377,-0.784866333,-1.01020813,-0.963134766,-0.822418213,-0.974700928,-1.121994019,-0.774139404,-0.897232056,-1.279876709,-0.832992554,1
-0.812057495,-0.833786011,-0.978103638,-1.108779907,-0.858947754,-0.890625,-0.97517395,-0.907943726,-0.859054565,-0.966812134,-0.942337036,-0.937454224,1
-1.037628174,-0.961456299,-0.801742554,-1.055618286,-0.816680908,-0.749145508,-0.970443726,-0.858413696,-0.81388855,-0.994659424,-1.008712769,-0.821548462,1
-1.306304932,-0.905044556,-0.753601074,-1.277984619,-0.785171509,-0.89012146,-1.352081299,-0.783447266,-0.867004395,-1.20475769,-0.78288269,-0.988449097,0
-1.122787476,-0.940261841,-0.85949707,-0.938964844,-1.310852051,-0.795059204,-0.859146118,-1.368484497,-0.906661987,-0.869506836,-1.085464478,-0.925857544,1
-0.818862915,-0.96546936,-1.081863403,-0.823959351,-0.862533569,-1.062026978,-0.827194214,-0.934249878,-1.085586548,-0.810714722,-0.896606445,-1.135559082,1
-0.820877075,-1.128616333,-0.801605225,-0.886138916,-1.180221558,-0.828430176,-0.906158447,-1.024368286,-0.935394287,-0.856292725,-1.249099731,-0.950485229,1
-0.950195313,-0.829116821,-0.944747925,-1.023666382,-0.871856689,-0.881454468,-1.270095825,-0.784362793,-0.89012146,-0.945953369,-1.083526611,-0.836761475,0
-0.870864868,-0.905792236,-0.682250977,-0.991348267,-0.89666748,-0.800415039,-0.96913147,-0.928604126,-0.819259644,-1.332931519,-0.726272583,-0.908111572,1
-0.848312378,-0.884674072,-0.946136475,-0.947601318,-0.844451904,-0.897888184,-1.084777832,-0.915512085,-0.843429565,-1.0806427,-0.821060181,-0.846847534,0
-1.09463501,-0.7915802,-0.888916016,-1.225234985,-0.862442017,-0.830978394,-1.177978516,-0.880630493,-0.841064453,-1.03036499,-0.856033325,-0.846496582,1
-0.960647583,-0.865905762,-0.886688232,-1.072998047,-0.888076782,-0.948913574,-0.900924683,-0.912765503,-0.944747925,-1.034225464,-1.094970703,-0.930923462,1
-0.690383911,-0.65246582,-0.985351563,-1.16116333,-1.177368164,-1.016052246,-0.675842285,-0.78793335,-1.126419067,-1.107910156,-1.08380127,-0.960784912,0
-0.864135742,-0.843597412,-1.092712402,-0.898666382,-0.904769897,-0.936386108,-1.039840698,-0.798370361,-0.887451172,-1.197616577,-0.876052856,-0.822677612,0
-1.297348022,-0.915176392,-0.803970337,-1.047470093,-0.899963379,-0.796707153,-1.071777344,-0.899169922,-0.79876709,-1.060592651,-0.977996826,-0.791427612,0
-0.85383606,-1.217056274,-0.8203125,-1.30947876,-0.874923706,-0.533294678,-1.007492065,-1.147613525,-1.682998657,-1.568283081,-1.111633301,-0.568359375,0
-1.068054199,-0.936935425,-0.83505249,-1.135131836,-0.913040161,-0.800857544,-1.170883179,-0.867767334,-0.845657349,-1.305953979,-0.841842651,-0.815231323,1
-0.744430542,-0.931030273,-0.954574585,-0.805801392,-0.896347046,-0.883804321,-0.79385376,-0.995986938,-1.091567993,-0.818008423,-1.076553345,-0.962905884,1
-1.128112793,-0.993011475,-0.749740601,-1.106582642,-0.962356567,-0.723678589,-1.054046631,-0.921875,-0.8099823,-1.063232422,-0.915405273,-0.770217896,0
-1.15562439,-0.924636841,-0.795440674,-1.070343018,-0.906677246,-0.884552002,-1.063400269,-0.884262085,-0.828933716,-1.037750244,-0.966156006,-0.829360962,1
-1.025192261,-0.77835083,-0.856750488,-1.135391235,-0.778121948,-0.907730103,-1.055831909,-0.824035645,-0.893936157,-1.185348511,-0.839279175,-0.848739624,1
-1.051086426,-0.775360107,-0.890014648,-1.020812988,-0.723022461,-1.016265869,-1.155029297,-0.776367188,-0.820663452,-1.265533447,-0.698455811,-0.951980591,1
-0.838684082,-1.039794922,-0.91569519,-0.838775635,-1.007080078,-0.907424927,-0.824615479,-1.028045654,-0.854949951,-0.816818237,-0.999938965,-0.853485107,0
-0.917495728,-1.38772583,-0.773330688,-0.863540649,-1.256713867,-0.826049805,-0.895477295,-1.319381714,-0.879669189,-0.880355835,-1.34664917,-0.871810913,1
-0.874954224,-0.745651245,-1.123504639,-0.804397583,-0.891555786,-1.043716431,-0.823898315,-0.844085693,-0.949966431,-0.997802734,-0.833770752,-0.971115112,1
-1.263717651,-0.86630249,-0.890945435,-1.095687866,-0.899368286,-0.856826782,-1.011520386,-0.935897827,-0.790145874,-1.297348022,-0.915176392,-0.803970337,1
-1.002212524,-0.955505371,-0.868484497,-1.075027466,-0.882675171,-0.819549561,-1.041259766,-0.984390259,-0.813552856,-0.957168579,-0.979400635,-0.778762817,1
-1.106582642,-0.962356567,-0.723678589,-1.054046631,-0.921875,-0.8099823,-1.063232422,-0.915405273,-0.770217896,-1.07258606,-0.922073364,-0.718597412,1
-0.850662231,-0.912811279,-1.217803955,-0.860778809,-0.865219116,-1.000839233,-0.801528931,-0.837799072,-1.036987305,-0.950195313,-0.829116821,-0.944747925,1
-0.824005127,-0.927536011,-1.120941162,-0.895904541,-0.843200684,-1.003768921,-0.857254028,-0.872879028,-0.980239868,-0.838241577,-0.88470459,-0.933059692,1
-0.943664551,-0.763916016,-0.857757568,-1.215652466,-0.797515869,-0.84085083,-1.047119141,-0.829559326,-0.916152954,-0.87286377,-0.831970215,-0.890136719,1
-1.057662964,-0.707382202,-0.953186035,-1.002883911,-0.703979492,-1.017608643,-0.917144775,-0.706802368,-1.014480591,-1.010955811,-0.772491455,-1.066833496,1
-0.830551147,-1.30317688,-0.84161377,-0.840667725,-1.24911499,-0.857772827,-0.804641724,-1.072723389,-0.90512085,-0.831237793,-1.079421997,-0.901000977,1
-0.861312866,-1.198486328,-0.900421143,-0.84942627,-1.360229492,-0.84954834,-0.831619263,-1.254608154,-0.783935547,-0.846572876,-1.357330322,-0.842834473,1
-0.678909302,-0.685211182,-1.280975342,-0.804031372,-1.150756836,-1.212768555,-0.901489258,-0.493637085,-1.106964111,-1.389129639,-0.965042114,-1.202255249,0
-0.897232056,-1.279876709,-0.832992554,-0.830551147,-1.30317688,-0.84161377,-0.840667725,-1.24911499,-0.857772827,-0.804641724,-1.072723389,-0.90512085,0
-1.012878418,-0.897232056,-0.851257324,-1.104766846,-0.782836914,-0.941101074,-0.948120117,-1.084121704,-0.884719849,-0.869888306,-1.107498169,-0.92288208,0
-0.737380981,-1.193618774,-0.715515137,-0.914932251,-1.043273926,-0.650909424,-0.941467285,-1.038772583,-0.688735962,-1.128112793,-0.993011475,-0.749740601,1