0.023193359,0.028823853,0.056732178,0.096328735,0.067047119,0.065872192,-0.016815186,-0.004867554,0.174377441,0.373260498,0.204696655,0.379272461,1
0.26083374,0.307846069,0.208206177,0.20199585,0.287811279,0.30871582,0.279220581,0.324462891,0.204696655,0.223968506,0.278625488,0.297027588,1
0.159820557,0.243591309,0.280944824,0.176315308,0.149078369,0.183349609,0.22026062,0.067565918,0.208587646,0.255020142,0.16973877,0.263397217,1
0.304992676,0.243667603,0.43737793,0.332489014,0.252532959,0.489227295,0.275726318,0.21333313,0.332931519,0.306869507,0.259216309,0.20526123,1
0.301620483,0.267211914,0.116226196,0.200683594,0.160308838,0.118118286,0.303756714,0.282043457,0.085784912,0.380645752,0.196533203,0.110137939,0
0.238983154,0.17477417,0.184951782,0.221115112,0.369735718,0.348922729,0.36050415,0.245025635,0.175521851,0.131744385,0.233352661,0.188293457,1
0.319198608,0.352264404,0.28163147,0.283721924,0.266021729,0.212341309,0.248565674,0.320251465,0.22013855,0.291915894,0.322616577,0.199111938,1
0.514892578,-0.002487183,0.222640991,0.306152344,0.54864502,0.545303345,0.527023315,0.647888184,0.674591064,0.491073608,0.550506592,0.812438965,0
0.24798584,0.164932251,0.299530029,0.150588989,0.150314331,0.304534912,0.239929199,0.198043823,0.327957153,0.158126831,0.090072632,0.291610718,1
0.179977417,0.139221191,0.184448242,0.251235962,0.257415771,0.146682739,0.145507813,0.204574585,0.289825439,0.212814331,0.288482666,0.094573975,1
0.212402344,0.234619141,0.240966797,0.121673584,0.179977417,0.324508667,0.247909546,0.215209961,0.127792358,0.187835693,0.172592163,0.26348877,0
0.314727783,0.278244019,0.26802063,0.373718262,0.213806152,0.287765503,0.324874878,0.166610718,0.371658325,0.344390869,0.291061401,0.479644775,1
0.391540527,0.264266968,0.13394165,0.237747192,0.305038452,0.271987915,0.408935547,0.21333313,0.211517334,0.392318726,0.324508667,0.253417969,1
0.258773804,0.262039185,0.234619141,0.234832764,0.170227051,0.14982605,0.126495361,0.257415771,0.281036377,0.267440796,0.108886719,0.180007935,0
0.305038452,0.251861572,0.195831299,0.265609741,0.240859985,0.257110596,0.277130127,0.223526001,0.207794189,0.246643066,0.279678345,0.301498413,0
0.103134155,0.369430542,0.367370605,0.386505127,0.359405518,0.369918823,0.255142212,0.12171936,0.210083008,0.392333984,0.300689697,0.261245728,1
0.038864136,0.194793701,0.168960571,0.079696655,0.152099609,0.073684692,0.031066895,0.226806641,0.145507813,0.164001465,0.109008789,0.070449829,1
0.299133301,0.202529907,0.259429932,0.361679077,0.213439941,0.209472656,0.320358276,0.34185791,0.218917847,0.386978149,0.180755615,0.236709595,1
0.190383911,0.226821899,0.182846069,0.326217651,0.285690308,0.321075439,0.342498779,0.237670898,0.301010132,0.377960205,0.275802612,0.389053345,1
0.320098877,0.183731079,0.03175354,0.127029419,0.016326904,0.101821899,0.19883728,0.10723877,0.209030151,0.220062256,0.134994507,0.302459717,0
0.203063965,0.19984436,0.199539185,0.351959229,0.254180908,0.213577271,0.222305298,0.247955322,0.273895264,0.335754395,0.307922363,0.30657959,1
0.228805542,0.430984497,0.295928955,0.150131226,0.290985107,0.226074219,0.154418945,0.428375244,0.28894043,0.140670776,0.37638855,0.27255249,1
0.345016479,0.279098511,0.292892456,0.285018921,0.239639282,0.434173584,0.229782104,0.360565186,0.280410767,0.176574707,0.20993042,0.373306274,1
0.323028564,0.159881592,0.06829834,0.306945801,0.331497192,0.253433228,0.322906494,0.189254761,0.230102539,0.278640747,0.320648193,0.225601196,1
0.261901855,0.072189331,0.270050049,0.272369385,0.230621338,0.143722534,0.159957886,0.191894531,0.121307373,0.049438477,-0.026947021,-0.10697937,1
0.392333984,0.300689697,0.261245728,0.338302612,0.236984253,0.221786499,0.253723145,0.299911499,0.234359741,0.184341431,0.207717896,0.16494751,0
0.241928101,0.18862915,0.25630188,0.144119263,0.1353302,0.115997314,0.271118164,0.197341919,0.250640869,0.228225708,0.074478149,0.116912842,1
0.26953125,0.298461914,0.191513062,0.120285034,0.172485352,0.094345093,0.256393433,0.25402832,0.225753784,0.341369629,0.241958618,0.225753784,0
0.334686279,0.196975708,0.226913452,0.347763062,0.173950195,0.114074707,0.333816528,0.277008057,0.179641724,0.253082275,0.223770142,0.133666992,0
0.244552612,0.385696411,0.242126465,0.221984863,0.395370483,0.271759033,0.281234741,0.428451538,0.215637207,0.230361938,0.26965332,0.307647705,1
0.286590576,0.143234253,0.097137451,0.183380127,0.229660034,0.267044067,0.15612793,0.21836853,0.231399536,0.278549194,0.205963135,0.248199463,1
0.271621704,0.626251221,0.671630859,0.302963257,0.696685791,0.345825195,0.351272583,0.52305603,0.546936035,0.456893921,0.35559082,0.571868896,0
0.887741089,0.486679077,0.495361328,0.73840332,0.681152344,0.406921387,0.773101807,0.68510437,-0.064422607,0.410293579,0.444381714,0.285293579,0
0.253631592,0.274749756,0.215606689,0.353408813,0.307250977,0.271759033,0.359161377,0.368896484,0.240753174,0.276824951,0.374069214,0.282089233,1
0.318328857,0.259994507,0.295684814,0.159927368,0.201065063,0.230224609,0.348251343,0.244781494,0.373428345,0.21875,0.235321045,0.220581055,1
0.251937866,0.227111816,0.151657104,0.225860596,0.232513428,0.19909668,0.233795166,0.285186768,0.190353394,0.31829834,0.287811279,0.234863281,0
0.23348999,0.21472168,0.251953125,0.155090332,0.114959717,0.295379639,0.287384033,0.211166382,0.215393066,0.193115234,0.106872559,0.296035767,0
0.23550415,0.164962769,0.290740967,0.313247681,0.194229126,0.177780151,0.186172485,0.215209961,0.155700684,0.284820557,0.252731323,0.193603516,1
0.345092773,0.21244812,0.154342651,0.424819946,0.271224976,0.24798584,0.347091675,0.187683105,0.188796997,0.400985718,0.26725769,0.275558472,1
0.234802246,0.254302979,0.297821045,0.161453247,0.176239014,0.319641113,0.228424072,0.188613892,0.271774292,0.183944702,0.184295654,0.236541748,1
0.223480225,0.166854858,0.256317139,0.186386108,0.153823853,0.229782104,0.276184082,0.186233521,0.322662354,0.213287354,0.149047852,0.259857178,1
0.224868774,0.25201416,0.107849121,0.312561035,0.250320435,0.126617432,0.16545105,0.265686035,0.169616699,0.105636597,0.27166748,0.236099243,1
0.295608521,0.337982178,0.275909424,0.471679688,0.287902832,0.269317627,0.479553223,0.34034729,0.199768066,0.355773926,0.24156189,0.177581787,1
0.076675415,0.388061523,0.293502808,0.117721558,0.265472412,0.222625732,0.085403442,0.236495972,0.254348755,0.104812622,0.077926636,0.137069702,1
0.162597656,0.50428772,0.601638794,0.391601563,0.519195557,0.586410522,0.314743042,0.34211731,0.529281616,0.366775513,0.431274414,0.352645874,0
0.270065308,0.379180908,0.361328125,0.20904541,0.274688721,0.28503418,0.17741394,0.185577393,0.337356567,0.240310669,0.288986206,0.233978271,1
0.129180908,0.167037964,0.271209717,0.176803589,0.176086426,0.311828613,0.221481323,0.22807312,0.319854736,0.39932251,0.309646606,0.227935791,1
0.207351685,0.170150757,0.201797485,0.180130005,0.109039307,0.268096924,0.275360107,0.213287354,0.096405029,0.181167603,0.19644165,0.261932373,0
0.109405518,0.16053772,0.076965332,0.076675415,0.388061523,0.293502808,0.117721558,0.265472412,0.222625732,0.085403442,0.236495972,0.254348755,0
0.186904907,0.176422119,0.278900146,0.10144043,0.126541138,0.149398804,0.268264771,0.222854614,0.232269287,0.153060913,0.15385437,0.126602173,1
0.102539063,0.241821289,0.22114563,0.25567627,0.142990112,0.153656006,0.183578491,0.283493042,0.237976074,0.291732788,0.236862183,0.170669556,0
0.304428101,0.214584351,0.358428955,0.075881958,0.164627075,0.281692505,0.226257324,0.193252563,0.351821899,0.153198242,0.132019043,0.133728027,1
0.256195068,0.223220825,0.334747314,0.308517456,0.248382568,0.221389771,0.246841431,0.190246582,0.249145508,0.246109009,0.220809937,0.190811157,1
0.201141357,0.317306519,0.324813843,0.492431641,0.284729004,0.250045776,0.274642944,0.365829468,0.374664307,0.379486084,0.426559448,0.199569702,0
0.185943604,0.298233032,0.276428223,0.272384644,0.218093872,0.18762207,0.187515259,0.343978882,0.30291748,0.215911865,0.294799805,0.302200317,1
0.299118042,0.276153564,0.235809326,0.38343811,0.275375366,0.177902222,0.351806641,0.292709351,0.228927612,0.290374756,0.253570557,0.132614136,1
0.195541382,0.331298828,0.267578125,0.103134155,0.369430542,0.367370605,0.386505127,0.359405518,0.369918823,0.255142212,0.12171936,0.210083008,0
0.333847046,0.175689697,0.365127563,0.389602661,0.228103638,0.366973877,0.304779053,0.133331299,0.368087769,0.232681274,0.181930542,0.339523315,1
0.423675537,0.264770508,0.180908203,0.349472046,0.277297974,0.352203369,0.192092896,0.166778564,0.19102478,0.389816284,0.224838257,0.269454956,1
0.305541992,0.405563354,0.326416016,0.228897095,0.302276611,0.279251099,0.46446228,0.366973877,0.226959229,0.323562622,0.156509399,0.035888672,0
0.280151367,0.146972656,0.397109985,0.293899536,0.190246582,0.281204224,0.289520264,0.153427124,0.43711853,0.382904053,0.268218994,0.234390259,1
0.164001465,0.109008789,0.070449829,0.117324829,0.238372803,0.230392456,0.211853027,0.116775513,0.127563477,0.067718506,0.186782837,0.296463013,0
0.362976074,0.273590088,0.397232056,0.278381348,0.222579956,0.268585205,0.381546021,0.265167236,0.334197998,0.316040039,0.210464478,0.316879272,1
0.252639771,0.342254639,0.172210693,0.267242432,0.206390381,0.274810791,0.252868652,0.339126587,0.186203003,0.189620972,0.092285156,0.303436279,0
0.145248413,0.271392822,0.166015625,0.432128906,0.332687378,0.238861084,0.403869629,0.286376953,0.248901367,0.305541992,0.405563354,0.326416016,1
0.136734009,0.390823364,0.263076782,0.263015747,0.344146729,0.195068359,0.177154541,0.256011963,0.241333008,0.316162109,0.260528564,0.180511475,1
0.167388916,0.222320557,0.278411865,0.207244873,0.216369629,0.189071655,0.147583008,0.20475769,0.291702271,0.204788208,0.199035645,0.173400879,1
0.07611084,0.138031006,0.486343384,0.288131714,0.255065918,0.306884766,0.176452637,0.373306274,0.456329346,0.29510498,0.33531189,0.359069824,1
0.193984985,0.272994995,0.180709839,0.331298828,0.310745239,0.170532227,0.366409302,0.329925537,0.189025879,0.301208496,0.319412231,0.177612305,1
0.167770386,0.131317139,0.260360718,0.191986084,0.302139282,0.097229004,0.152496338,0.173904419,0.298660278,0.20173645,0.284698486,0.130310059,1
0.379852295,0.336547852,0.3256073,0.357879639,0.262557983,0.204864502,0.27557373,0.294815063,0.412353516,0.237030029,0.440795898,0.28894043,1
0.20111084,0.21887207,0.268676758,0.278640747,0.405960083,0.408966064,0.230926514,0.20526123,0.402252197,0.256088257,0.316253662,0.178985596,1
0.299087524,0.199905396,0.220153809,0.373916626,0.306335449,0.329681396,0.242752075,0.134918213,0.250961304,0.355270386,0.307159424,0.291915894,1
0.253952026,0.225402832,0.383758545,0.226013184,0.251907349,0.139953613,0.186859131,0.2159729,0.28678894,0.253265381,0.392166138,0.32862854,1
0.083908081,0.251052856,0.271087646,0.15486145,0.155609131,0.206161499,0.112640381,0.251907349,0.237960815,0.192062378,0.254959106,0.267150879,1
0.338302612,0.236984253,0.221786499,0.253723145,0.299911499,0.234359741,0.184341431,0.207717896,0.16494751,0.26953125,0.298461914,0.191513062,1
0.27520752,0.19859314,0.168411255,0.329772949,0.306396484,0.239517212,0.29510498,0.308639526,0.288833618,0.247894287,0.250274658,0.332305908,1
0.086791992,0.099517822,0.143295288,0.2605896,0.235992432,0.303833008,0.204605103,0.274703979,0.433776855,0.418548584,0.357910156,0.369445801,1
0.262054443,0.21685791,0.194610596,0.384399414,0.337081909,0.215866089,0.327728271,0.250396729,0.204772949,0.346710205,0.28956604,0.264511108,1
0.214050293,0.282623291,0.209457397,0.133041382,0.277313232,0.229644775,0.243896484,0.326095581,0.197891235,0.196014404,0.352127075,0.284255981,1
0.267242432,0.206390381,0.274810791,0.252868652,0.339126587,0.186203003,0.189620972,0.092285156,0.303436279,0.325637817,0.315917969,0.242004395,1
0.21697998,0.178268433,0.140289307,0.306488037,0.281005859,0.317047119,0.245193481,0.216445923,0.172363281,0.347015381,0.293807983,0.316223145,1
0.355316162,0.235671997,0.233947754,0.278869629,0.294326782,0.331878662,0.371704102,0.20954895,0.189331055,0.194244385,0.342132568,0.24597168,1
0.255096436,0.237838745,0.18586731,0.238037109,0.342010498,0.18447876,0.323730469,0.187194824,0.15284729,0.361312866,0.197311401,0.272735596,1
0.284988403,0.288925171,0.22277832,0.216522217,0.35887146,0.404815674,0.143661499,0.152008057,0.2394104,0.197357178,0.164489746,0.207290649,1
0.344390869,0.291061401,0.479644775,0.337875366,0.242660522,0.274627686,0.343200684,0.227844238,0.078460693,0.185821533,0.146606445,0.120407104,0
0.288864136,0.274597168,0.217178345,0.387023926,0.324081421,0.236831665,0.267532349,0.295227051,0.194549561,0.258773804,0.262039185,0.234619141,1
0.281997681,0.187759399,0.165679932,0.247055054,0.205780029,0.28024292,0.270523071,0.213043213,0.320541382,0.226470947,0.218231201,0.19708252,1
0.322662354,0.171569824,0.239578247,0.322814941,0.110565186,0.324615479,0.317337036,0.194000244,0.276763916,0.324417114,0.215408325,0.335174561,1
0.165344238,0.293258667,0.273651123,0.358932495,0.243026733,0.36618042,0.341293335,0.317062378,0.117004395,0.244171143,0.211029053,0.303604126,1
0.377960205,0.275802612,0.389053345,0.34803772,0.293014526,0.243850708,0.428649902,0.282348633,0.343139648,0.304077148,0.273254395,0.311264038,0
0.248123169,0.200073242,0.325820923,0.251358032,0.10748291,0.325088501,0.089538574,0.0675354,0.05947876,0.185592651,0.096343994,0.100204468,0
0.246826172,0.221343994,0.229827881,0.372558594,0.264511108,0.214248657,0.356262207,0.289642334,0.211730957,0.348922729,0.298934937,0.26600647,1
0.000457764,-0.074157715,-0.051422119,0.021774292,0.0128479,0.169311523,0.110183716,0.193725586,0.216918945,0.157684326,0.187133789,0.210906982,1
0.230392456,0.148376465,0.283432007,0.235031128,0.252212524,0.298965454,0.190124512,0.192993164,0.337753296,0.298126221,0.220581055,0.311523438,1
0.189651489,0.190704346,0.236251831,0.160415649,0.136398315,0.310272217,0.210281372,0.202560425,0.251907349,0.186904907,0.329681396,0.29725647,1
0.192077637,0.178161621,0.186798096,0.172302246,0.260452271,0.261901855,0.205123901,0.237930298,0.201507568,0.22102356,0.207504272,0.267105103,0
0.252639771,0.218093872,0.191192627,0.294052124,0.333114624,0.311691284,0.294311523,0.138687134,0.335998535,0.190383911,0.346435547,0.282043457,1
0.21937561,0.148880005,0.135452271,0.325317383,0.212554932,0.171447754,0.231399536,0.156997681,0.156738281,0.278213501,0.24269104,0.170806885,0
0.204223633,0.159332275,0.233337402,0.219299316,0.299713135,0.293319702,0.173126221,0.27482605,0.175247192,0.25920105,0.214004517,0.268005371,1
0.411727905,0.276596069,0.546157837,0.735733032,0.349136353,0.537750244,0.44128418,0.363082886,0.27885437,0.587661743,0.668334961,0.679000854,0
0.209350586,0.27835083,0.252578735,0.27520752,0.19859314,0.168411255,0.329772949,0.306396484,0.239517212,0.29510498,0.308639526,0.288833618,0
0.317321777,0.250854492,0.230895996,0.308105469,0.127609253,0.210296631,0.2940979,0.239685059,0.153930664,0.250534058,0.205322266,0.188751221,1
0.219909668,0.222976685,0.306365967,0.234802246,0.254302979,0.297821045,0.161453247,0.176239014,0.319641113,0.228424072,0.188613892,0.271774292,0
0.216079712,0.255783081,0.242385864,0.23550415,0.164962769,0.290740967,0.313247681,0.194229126,0.177780151,0.186172485,0.215209961,0.155700684,0
0.143692017,0.364044189,0.227722168,0.323760986,0.332290649,0.09928894,0.354492188,0.330062866,0.182357788,0.281616211,0.304000854,0.215866089,0
0.255935669,0.297668457,0.230728149,0.320861816,0.207138062,0.363967896,0.33757019,0.165847778,0.210266113,0.286819458,0.117996216,0.253677368,0
0.381347656,0.249450684,0.203262329,0.140365601,0.313934326,0.173751831,0.091064453,0.068115234,0.060134888,0.03527832,0.21031189,0.229217529,1
0.268539429,0.158355713,0.274505615,0.213562012,0.157958984,0.30380249,0.247680664,0.139755249,0.259384155,0.315719604,0.057235718,0.253250122,1
0.231628418,0.246963501,0.360839844,0.346389771,0.253967285,0.268447876,0.178482056,0.164489746,0.260757446,0.314987183,0.310256958,0.259475708,1
0.184692383,0.140274048,0.188064575,0.340820313,0.334259033,0.274703979,0.215927124,0.105865479,0.24571228,0.375701904,0.237457275,0.263931274,1
0.200683594,0.160308838,0.118118286,0.303756714,0.282043457,0.085784912,0.380645752,0.196533203,0.110137939,0.311965942,0.253540039,0.196502686,1
0.315719604,0.057235718,0.253250122,0.322662354,0.171569824,0.239578247,0.322814941,0.110565186,0.324615479,0.317337036,0.194000244,0.276763916,0
0.337875366,0.242660522,0.274627686,0.343200684,0.227844238,0.078460693,0.185821533,0.146606445,0.120407104,0.255950928,0.248916626,0.287109375,1
0.237289429,0.416488647,0.363418579,0.162017822,0.421340942,0.37701416,0.264007568,0.435012817,0.351882935,0.099029541,0.467315674,0.354721069,0
0.221496582,0.260101318,0.234207153,0.318328857,0.259994507,0.295684814,0.159927368,0.201065063,0.230224609,0.348251343,0.244781494,0.373428345,0
0.410247803,0.30557251,0.244857788,0.373901367,0.262145996,0.224700928,0.407608032,0.262023926,0.141296387,0.271408081,0.244049072,0.137664795,1
0.366912842,0.277877808,0.271789551,0.356277466,0.221206665,0.212402344,0.457168579,0.266433716,0.248886108,0.463897705,0.23727417,0.155227661,1
-0.303253174,-0.588531494,0.007278442,0.524749756,0.326263428,0.195327759,0.477706909,0.340423584,0.225250244,0.275253296,0.22227478,0.265167236,0
0.215621948,0.349975586,0.270797729,0.309951782,0.310348511,0.241226196,0.231216431,0.321014404,0.295379639,0.298416138,0.283309937,0.256347656,1
0.112762451,0.155990601,0.1980896,0.230422974,0.328155518,0.003616333,0.160140991,0.212310791,0.354568481,0.221694946,0.292297363,0.219589233,1
0.151428223,0.140197754,0.108688354,0.038864136,0.194793701,0.168960571,0.079696655,0.152099609,0.073684692,0.031066895,0.226806641,0.145507813,0
0.123580933,0.401306152,0.258834839,0.213653564,0.247436523,0.202835083,0.15171814,0.381057739,0.262039185,0.404098511,0.246826172,0.163070679,1
0.32824707,0.073562622,0.214096069,0.150177002,0.409729004,0.280303955,0.31489563,0.132400513,0.144241333,0.195480347,0.277618408,0.222625732,1
0.345565796,0.130020142,0.157608032,0.263916016,0.348937988,0.244155884,0.334259033,0.210632324,0.16242981,0.149719238,0.305969238,0.269439697,1
0.228408813,0.270812988,0.049453735,0.258575439,0.213500977,0.335678101,0.288284302,0.203536987,0.293899536,0.251937866,0.227111816,0.151657104,1
0.377380371,0.274597168,0.268295288,0.317230225,0.143692017,0.175933838,0.335250854,0.301376343,0.280456543,0.425827026,0.20350647,0.283599854,1
0.146224976,0.167556763,0.169754028,0.145767212,0.232940674,0.211334229,0.215209961,0.24105835,0.226791382,0.205688477,0.381118774,0.285644531,1
0.145568848,0.206008911,0.194366455,0.240020752,0.153747559,0.131729126,0.19317627,0.249053955,0.249649048,0.220916748,0.153533936,0.158126831,1
0.105636597,0.27166748,0.236099243,0.267456055,0.191741943,0.169448853,0.124511719,0.235748291,0.245361328,0.206848145,0.276199341,0.27230835,0
0.175552368,0.156951904,0.220687866,0.202713013,0.185165405,0.12109375,0.090713501,0.088119507,0.185897827,0.208312988,0.208831787,0.113616943,1
0.286819458,0.235153198,0.221343994,0.305862427,0.196517944,0.275039673,0.296005249,0.159988403,0.253616333,0.303955078,0.207733154,0.248550415,0
0.410110474,0.351776123,0.172012329,0.316207886,0.185821533,0.153549194,0.355682373,0.281417847,0.145843506,0.283065796,0.2550354,0.215133667,1
0.35609436,0.301376343,0.240631104,0.379959106,0.331634521,0.20602417,0.302688599,0.203872681,0.188583374,0.324691772,0.271759033,0.234771729,1
0.231246948,0.285339355,0.210357666,0.144714355,0.298751831,0.305938721,0.27571106,0.296524048,0.17338562,0.213684082,0.366577148,0.263778687,1
0.186538696,0.261138916,0.132324219,0.190505981,0.323242188,0.188354492,0.225494385,0.300140381,0.16746521,0.301116943,0.3568573,0.213821411,1
0.433456421,0.343200684,0.190185547,0.316802979,0.304168701,0.192276001,0.339614868,0.40423584,0.208129883,0.178131104,0.307601929,0.127853394,0
0.361801147,0.234436035,0.182846069,0.190383911,0.226821899,0.182846069,0.326217651,0.285690308,0.321075439,0.342498779,0.237670898,0.301010132,0
0.192398071,0.368774414,0.299240112,0.214355469,0.403839111,0.177124023,0.186157227,0.499755859,0.318450928,0.25289917,0.354949951,0.234893799,1
0.33543396,0.267822266,0.352554321,0.242797852,0.216842651,0.220016479,0.423522949,0.291168213,0.396347046,0.221496582,0.260101318,0.234207153,1
0.588821411,0.716690063,0.845550537,0.460723877,0.65296936,0.838546753,0.57635498,0.681915283,0.884033203,0.567138672,0.582122803,0.769546509,0
0.382904053,0.268218994,0.234390259,0.270065308,0.379180908,0.361328125,0.20904541,0.274688721,0.28503418,0.17741394,0.185577393,0.337356567,0
0.352844238,0.205978394,0.369140625,0.264831543,0.206375122,0.284667969,0.338882446,0.161331177,0.315704346,0.283111572,0.270568848,0.401077271,0
0.270706177,0.196929932,0.332824707,0.139190674,0.15927124,0.172058105,0.264831543,0.243041992,0.272064209,0.19430542,0.111999512,0.194580078,1
0.126586914,0.248046875,0.26600647,0.167724609,0.255722046,0.272705078,0.209075928,0.130187988,0.28817749,0.212402344,0.234619141,0.240966797,1
0.168640137,0.340881348,0.347061157,0.202819824,0.360748291,0.174591064,0.218215942,0.35345459,0.357284546,0.225906372,0.320922852,0.196655273,1
0.155456543,0.334823608,0.343170166,0.213745117,0.268112183,0.3540802,0.185668945,0.138763428,0.279037476,0.227310181,0.170211792,0.253601074,1
